lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3142.167569,3494.000000,3406.000000,0.088499,1.146706,5.236439,1.146612,180.044869,302.184487,300.000000,None,16,280340,27536
2550.659707,2550.659707,2550.659707,2886.762182,3034.943765,3348.000000,3219.000000,0.010805,1.664885,6.042392,1.664888,16.808504,301.809630,300.000000,None,16,278704,30087
2699.119887,2699.119887,2699.119887,3023.487906,3149.507941,3486.000000,3451.000000,0.007375,0.591487,5.773808,0.591491,203.726725,301.756022,300.000000,None,16,283041,30240
2587.785992,2587.785992,2587.785992,2926.668589,3056.620913,3285.000000,3268.000000,0.007582,1.093088,4.406015,1.093093,4.499050,300.370652,300.000000,None,16,265450,31916
2655.690858,2655.690858,2655.690858,2953.549076,3100.307848,3348.000000,3348.000000,0.006042,1.125569,5.136370,1.125581,5.277087,300.528093,300.000000,None,16,268860,32586
2681.105678,2681.105678,2681.105678,3010.703877,3132.636263,3443.000000,3420.000000,0.005579,0.630211,4.142424,0.630225,4.249845,300.485818,300.000000,None,16,274172,30542
2648.085897,2648.085897,2648.085897,2964.533028,3107.553785,3336.000000,3336.000000,0.008411,1.033863,5.764391,1.033868,5.887557,300.400307,300.000000,None,16,273993,29431
2734.217842,2734.217842,2734.217842,3036.993619,3168.014856,3439.000000,3433.000000,0.009011,1.765542,5.110503,1.765518,5.229173,300.453571,300.000000,None,16,262894,31386
2528.018040,2528.018040,2528.018040,2855.373458,2996.191774,3331.000000,3210.000000,0.008914,0.724804,4.136432,0.724810,46.947338,300.408432,300.000000,None,16,259685,30804
2698.239591,2698.239591,2698.239591,2984.467729,3116.413624,3463.000000,3396.000000,0.010572,1.747071,5.968362,1.747077,6.051373,300.440619,300.000000,None,16,248431,28781
2651.740537,2651.740537,2651.740537,2944.919975,3073.461778,3470.000000,3244.000000,0.008567,0.708998,4.556511,0.709003,56.631907,300.524471,300.000000,None,16,262929,32710
