lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.006203,0.037320,0.901944,0.913894,0.913889,1.220744,300.000000,None,4,1792,18
13461.056673,13461.056673,13461.056673,21042.239615,21042.380681,100000000000000007629769841091887003294964970946560.000000,25029.000000,0.006198,0.036996,1.443453,2.142958,15.434154,305.911863,300.000000,None,4,515643,76251
13454.215783,13454.215783,13454.215783,21100.719455,21100.959259,100000000000000007629769841091887003294964970946560.000000,22341.000000,0.007574,0.037592,1.197173,1.921797,194.502188,300.948792,300.000000,None,4,355080,86407
13460.285955,13460.285955,13460.285955,20995.514876,20995.673699,100000000000000007629769841091887003294964970946560.000000,21158.000000,0.007381,0.036077,1.178559,2.129448,0.000000,301.009558,300.000000,None,4,326381,74686
13466.456725,13466.456725,13466.456725,21107.794449,21110.865366,100000000000000007629769841091887003294964970946560.000000,26191.000000,0.007613,0.038860,1.587351,2.068923,0.000000,301.300701,300.000000,None,4,346699,109234
13460.250438,13460.250438,13460.250438,21105.617752,21105.998792,100000000000000007629769841091887003294964970946560.000000,21161.000000,0.005964,0.035402,0.829232,1.478108,25.723773,301.070012,300.000000,None,4,519556,73052
13460.233074,13460.233074,13460.233074,21069.940328,21069.984907,100000000000000007629769841091887003294964970946560.000000,21165.000000,0.007475,0.027511,1.345109,1.910918,0.000000,300.985390,300.000000,None,4,428932,71452
13455.222419,13455.222419,13455.222419,21055.603908,21057.973612,100000000000000007629769841091887003294964970946560.000000,21158.000000,0.005665,0.035928,1.171919,1.188543,1.188539,301.453511,300.000000,None,4,474174,93559
13457.029803,13457.029803,13457.029803,20884.353478,20884.623963,100000000000000007629769841091887003294964970946560.000000,21161.000000,0.007088,0.037337,1.576872,2.207979,5.058702,300.960179,300.000000,None,4,319813,59881
13456.790547,13456.790547,13456.790547,20840.295633,20841.338472,100000000000000007629769841091887003294964970946560.000000,21152.000000,0.007689,0.036786,1.044520,1.989080,0.000000,301.096159,300.000000,None,4,441835,64853
13460.114685,13460.114685,13460.114685,20862.052210,20869.891521,100000000000000007629769841091887003294964970946560.000000,21162.000000,0.007413,0.028606,0.389181,1.026044,0.000000,301.492609,300.000000,None,4,427702,83254
