lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10951.785376,12912.475382,12912.475382,2.430985,3.483362,3.523386,3.483333,3.533214,303.070937,300.000000,New,4,228489,35747
0.000000,10573.683915,10550.856178,10550.856178,10953.578892,12912.475382,12233.099984,0.058417,1.071527,1.111548,1.071539,54.470401,303.913410,300.000000,Farkas,4,240260,37208
0.000000,10573.535616,10550.735785,10550.735785,10950.953466,12912.475382,12760.856365,0.059487,1.092423,1.132631,1.092428,59.577412,304.510668,300.000000,Farkas,4,224597,35154
0.000000,15611.159204,15588.268083,15588.268083,15987.658057,17500.099974,17500.099974,0.060738,1.490150,1.524989,1.490153,1.532612,303.733215,300.000000,Farkas,4,246201,38070
0.000000,10573.057766,10550.258359,10550.258359,10952.104354,12912.475382,12912.475382,0.062278,1.115783,1.155688,1.115786,1.165768,303.617243,300.000000,Farkas,4,230763,35964
0.000000,5572.629326,5517.746119,5517.746119,5946.449212,7722.099994,7722.099994,0.057531,0.947195,0.988795,0.947219,0.997502,303.995488,300.000000,Farkas,4,225270,34986
0.000000,10573.061959,10550.242142,10550.242142,10952.904229,12912.475382,12232.099984,0.058414,1.114999,1.154978,1.115013,54.225334,303.916285,300.000000,Farkas,4,242465,37260
0.000000,10573.721975,10550.897288,10550.897288,10953.155694,12912.475382,12760.856365,0.061257,1.116365,1.156724,1.116367,1.166834,303.825085,300.000000,Farkas,4,231496,35868
0.000000,10573.340389,10550.521938,10550.521938,10953.082811,12912.475382,12759.856365,0.056980,1.110965,1.151430,1.110982,1.161649,303.924027,300.000000,Farkas,4,231070,35794
0.000000,15610.508739,15587.615342,15587.615342,15987.474528,17499.099974,17499.099974,0.055138,1.474449,1.510147,1.474461,1.518099,304.038561,300.000000,Farkas,4,243656,37960
0.000000,15609.795032,15586.891333,15586.891333,15986.176104,17499.099974,17499.099974,0.057789,1.440714,1.475315,1.440734,1.482908,304.055550,300.000000,Farkas,4,243052,37634
