lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.270018,12043.000000,12043.000000,0.009436,1.878394,7.367823,1.878399,7.791233,300.542535,300.000000,None,64,150366,12835
2207.314083,2207.314083,2207.314083,5213.478270,6482.944444,6647.819149,6482.944444,0.012132,0.750611,9.985664,0.750613,10.123629,292.244302,300.000000,None,64,214857,23874
1737.266973,1737.266973,1737.266973,2898.926008,3499.711766,3547.446325,3499.711766,0.011892,0.295408,2.019856,0.295411,2.044855,2.905455,300.000000,None,64,1160,64
1312.891778,1312.891778,1312.891778,1986.617395,2033.398566,2033.398566,2033.398566,0.014054,0.297676,0.795440,0.297680,0.799576,1.167350,300.000000,None,64,316,26
1843.325873,1843.325873,1843.325873,3903.696609,4734.226410,5636.654762,5636.654762,0.007518,0.764568,6.902137,0.764580,7.113162,300.987422,300.000000,None,64,191656,22809
1570.494470,1570.494470,1570.494470,2042.194719,2688.937819,2688.937819,2688.937819,0.013014,0.341256,1.246510,0.341262,1.266467,2.572770,300.000000,None,64,1188,124
2102.027992,2102.027992,2102.027992,4697.115459,5572.184524,6008.877500,5572.184524,0.014214,2.425331,10.464366,2.425331,15.709056,83.066950,300.000000,None,64,63734,4992
2292.348811,2292.348811,2292.348811,5835.893268,6558.392925,7510.985185,7460.375725,0.010806,1.123276,10.412340,1.123288,20.994135,300.231412,300.000000,None,64,189199,16256
2047.477430,2047.477430,2047.477430,4220.291452,5409.965169,5834.699167,5557.976389,0.014352,0.918345,9.570224,0.918350,9.762051,300.440160,300.000000,None,64,215121,22450
1688.605622,1688.605622,1688.605622,2971.905365,3055.793103,3055.793103,3055.793103,0.011942,0.580499,2.395293,0.580505,2.461576,3.660674,300.000000,None,64,2294,46
806.195994,806.195994,806.195994,1363.806082,1460.813876,1460.813876,1460.813876,0.016323,0.288488,0.519013,0.288495,0.533205,0.743115,300.000000,None,64,158,8
