lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,613590.095426,613590.095426,628236.115115,628265.247534,100000000000000007629769841091887003294964970946560.000000,868300.000000,0.037321,0.615207,7.139640,58.638931,58.638945,300.195736,300.000000,None,4,116701,5485
611901.969823,611901.969823,611901.969823,619256.628821,619256.628821,100000000000000007629769841091887003294964970946560.000000,1021724.000000,0.043203,0.616334,5.217729,32.435234,182.560450,300.150740,300.000000,None,4,79567,5335
613608.997017,613608.997017,613608.997017,621685.278474,621685.278474,100000000000000007629769841091887003294964970946560.000000,1054446.000000,0.046316,0.420646,6.223886,12.772439,259.548206,300.181138,300.000000,None,4,91174,6350
612361.404891,612361.404891,612361.404891,627290.447731,627389.743282,100000000000000007629769841091887003294964970946560.000000,934807.000000,0.044340,0.342732,4.878876,150.835865,159.331414,300.157851,300.000000,None,4,87860,5569
612966.547368,612966.547368,612966.547368,619188.385700,619188.385700,100000000000000007629769841091887003294964970946560.000000,1219042.000000,0.040476,0.416759,4.895206,13.800060,13.800186,300.202529,300.000000,None,4,78696,5503
613578.364283,613578.364283,613578.364283,619758.459629,619762.653199,100000000000000007629769841091887003294964970946560.000000,1145549.000000,0.043189,0.454863,6.268694,287.622497,287.622621,300.155271,300.000000,None,4,75603,5260
613477.389823,613477.389823,613477.389823,621881.501020,621881.501020,100000000000000007629769841091887003294964970946560.000000,976937.000000,0.041456,0.642467,7.839056,14.210727,26.077082,300.159379,300.000000,None,4,82678,7713
613410.513466,613410.513466,613410.513466,629468.847093,629477.934888,100000000000000007629769841091887003294964970946560.000000,913641.000000,0.042395,0.618484,5.359320,124.252376,124.252639,300.218195,300.000000,None,4,118363,4467
613194.153064,613194.153064,613194.153064,626025.602022,626025.602022,100000000000000007629769841091887003294964970946560.000000,868480.000000,0.042105,1.022288,5.889437,12.876046,19.380039,300.248933,300.000000,None,4,114995,7322
613606.274035,613606.274035,613606.274035,624901.998595,625877.896771,100000000000000007629769841091887003294964970946560.000000,954800.000000,0.034601,0.339692,5.668715,75.615986,99.336000,300.200353,300.000000,None,4,123056,4668
613017.340654,613017.340654,613017.340654,619104.025156,619104.025156,100000000000000007629769841091887003294964970946560.000000,888239.000000,0.040130,0.389497,3.933839,10.543983,0.000000,300.255890,300.000000,None,4,109772,7440
