lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,13.132075,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,316.915515,0.000000,0.000000,0.000000,0.000000,316.931358,300.000000,New,4,0,0
10.894463,11.639493,10.935841,11.880796,13.500564,31.990460,24.323417,21.611227,31.150178,34.455946,31.150197,161.862393,300.175203,300.000000,Old,4,219563,1688
10.942238,11.117904,11.117904,12.296087,16.958480,26.505963,16.958480,11.481291,18.707500,20.249505,18.707506,190.940926,222.285529,300.000000,Old,4,159152,1166
11.469428,11.815288,11.469428,0.000000,11.469428,0.000000,100000000000000007629769841091887003294964970946560.000000,304.861883,0.000000,0.000000,0.000000,0.000000,305.048432,300.000000,Old,4,0,0
9.580936,10.068841,9.815871,10.530760,10.530760,31.767402,23.381270,27.982248,35.102170,42.823137,35.102082,64.500830,300.071096,300.000000,Old,4,286875,1793
9.701106,10.032634,9.995673,0.000000,9.701106,0.000000,100000000000000007629769841091887003294964970946560.000000,306.840872,0.000000,0.000000,0.000000,0.000000,307.270393,300.000000,Old,4,0,0
9.152110,9.600342,9.176326,10.071771,10.071771,40.214953,24.567426,11.264574,17.942200,20.101189,17.942215,76.657251,300.179766,300.000000,Old,4,287274,1626
10.733073,11.076713,10.769215,0.000000,10.733073,0.000000,100000000000000007629769841091887003294964970946560.000000,320.972240,0.000000,0.000000,0.000000,0.000000,321.159170,300.000000,Old,4,0,0
9.830511,10.030851,9.921897,0.000000,9.830511,0.000000,100000000000000007629769841091887003294964970946560.000000,321.799794,0.000000,0.000000,0.000000,0.000000,322.001554,300.000000,Old,4,0,0
9.949849,10.138156,10.136748,0.000000,9.949849,0.000000,100000000000000007629769841091887003294964970946560.000000,326.324810,0.000000,0.000000,0.000000,0.000000,326.450195,300.000000,Old,4,0,0
