lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,103.667000,102.723256,112.026540,115.686947,122.000000,120.000000,13.896940,14.350024,16.604753,14.350036,152.838456,300.210668,300.000000,New,16,162645,14846
101.099687,103.516406,101.432813,112.369835,116.130445,127.000000,121.000000,7.675573,8.149824,10.625417,8.149827,10.674812,300.224372,300.000000,New,16,178122,15910
100.400625,104.106250,102.125663,111.005097,115.408698,126.000000,121.000000,6.881242,7.466697,9.936219,7.466704,159.451301,300.316138,300.000000,New,16,151349,16678
101.115000,103.168750,101.327660,112.346781,115.203172,124.000000,123.000000,27.175154,28.085628,30.787169,28.085599,30.838986,300.197293,300.000000,New,16,127105,12903
100.822812,103.101250,102.075035,108.977043,113.018937,129.000000,120.000000,15.840931,16.350894,18.880151,16.350897,97.654150,300.288014,300.000000,New,16,141017,14037
100.878750,103.467250,101.046888,109.399320,114.954997,127.000000,122.000000,6.387897,6.851030,9.167010,6.851033,9.446171,300.269579,300.000000,New,16,174662,17433
99.344792,101.680929,99.729070,112.124704,115.226561,119.000000,118.000000,7.031266,7.736121,9.682682,7.736125,9.757121,300.197493,300.000000,New,16,184366,15925
50.495625,51.851250,50.990644,57.135802,58.655601,61.500000,61.000000,6.402952,6.949016,9.024043,6.949018,9.079275,300.238252,300.000000,New,16,176705,16061
100.878750,103.610000,101.243830,110.929524,116.240688,122.000000,122.000000,7.195198,7.803038,10.116483,7.803041,10.167062,300.265886,300.000000,New,16,174410,17313
101.234375,103.476250,101.682275,114.016659,116.974173,127.000000,123.000000,6.840189,7.691993,10.010440,7.692005,10.076400,300.238542,300.000000,New,16,185642,14622
100.878750,103.719167,100.961287,108.606905,114.145922,125.000000,122.000000,7.531537,7.978610,10.595606,7.978622,13.523963,300.264489,300.000000,New,16,154069,16666
