lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,34.032642,34.467692,34.508804,34.467602,34.519246,300.535252,300.000000,New,64,268695,44736
45252.340998,45265.059537,45263.785495,45263.785495,45633.265442,47336.610470,46492.977920,21.280161,22.063283,22.100695,22.063292,107.743664,300.640831,300.000000,Old,64,284845,51132
32668.391703,32681.933123,32681.326142,32681.326142,33169.527543,33686.141710,33686.141710,14.116570,14.576140,14.599306,14.576149,14.606821,300.639261,300.000000,Old,64,349869,57776
65058.607095,65060.964989,65060.964989,65060.964989,65326.865959,66990.387728,65824.322980,17.299810,18.378511,18.402966,18.378514,18.407881,300.877740,300.000000,Old,64,335217,63875
26511.758407,26535.471876,26535.369785,26535.369785,27080.726768,28598.617817,27638.054162,13.717971,14.857657,14.886925,14.857660,83.978141,300.572006,300.000000,Old,64,287611,48783
38896.013775,39044.431255,39041.406572,39041.406572,39374.760932,40566.054142,40011.054142,14.924687,15.339801,15.372127,15.339804,182.959408,300.593204,300.000000,Old,64,287653,49103
51687.603928,51688.393782,51688.248508,51688.248508,52024.854613,54433.601456,52794.123829,16.139301,17.259577,17.294639,17.259584,17.303841,300.670716,300.000000,Old,64,333669,58302
14362.431638,14414.947040,14414.947040,14414.947040,15113.303374,16775.610520,16026.536350,14.322107,14.760951,14.791684,14.760955,14.798545,300.515519,300.000000,Old,64,269273,46013
32668.438722,32681.950733,32681.343877,32681.343877,33170.002737,33687.141710,33687.141710,14.236495,14.680552,14.703692,14.680555,14.711197,300.681176,300.000000,Old,64,350976,57780
38892.925829,39040.681111,39038.645874,39038.645874,39383.442407,40561.141700,40006.141700,15.507302,15.903873,15.934869,15.903877,249.140334,300.627888,300.000000,Old,64,298508,49371
38893.301464,39041.089097,39025.775140,39025.775140,39363.097986,40559.141700,40004.141700,15.530156,15.958995,15.985821,15.958998,229.402941,300.635975,300.000000,Old,64,286434,49541
