lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.738204,37.000000,37.000000,6.096131,6.524290,7.952758,6.524304,8.012974,300.334615,300.000000,New,16,140556,20357
33.845278,34.009167,33.845278,34.856794,35.845000,37.000000,37.000000,3.429177,3.852811,5.523191,3.852824,5.565721,300.292715,300.000000,Old,16,140609,22124
33.845278,34.009167,33.845278,34.853412,35.726492,37.000000,37.000000,3.246002,3.673371,4.758222,3.673373,4.803451,300.337096,300.000000,Old,16,158544,20621
33.761944,33.925833,33.761944,34.599933,35.742152,37.000000,37.000000,3.138191,3.736125,5.313488,3.736128,5.366609,300.338689,300.000000,Old,16,142983,22354
33.873056,34.009167,33.873056,34.972369,35.795977,37.000000,37.000000,3.326977,3.886720,5.429208,3.886722,5.485132,300.274447,300.000000,Old,16,172970,19077
33.761944,33.925833,33.761944,34.999039,35.900000,37.000000,37.000000,3.542893,4.735500,6.288731,4.735503,6.330566,300.358187,300.000000,Old,16,151843,22499
33.845278,34.009167,33.845278,35.065726,35.949003,37.000000,37.000000,3.244400,4.060156,5.615499,4.060160,5.648136,300.237512,300.000000,Old,16,154907,21209
33.845278,34.009167,33.845278,34.864366,35.773149,37.000000,37.000000,3.337210,3.764259,5.260543,3.764262,5.310510,300.309689,300.000000,Old,16,140307,21028
33.845278,34.009167,33.845278,34.853412,35.727849,37.000000,37.000000,3.234753,3.665271,4.745722,3.665273,4.790803,300.287740,300.000000,Old,16,158788,20493
33.845278,34.009167,33.845278,35.089570,35.963196,37.000000,37.000000,4.046834,4.532572,6.184481,4.532572,6.259497,300.383314,300.000000,Old,16,144964,22247
33.761944,33.925833,33.761944,34.795782,35.541574,37.000000,37.000000,3.386893,3.933387,5.289543,3.933390,5.358814,300.278654,300.000000,Old,16,144321,19513
