lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.327693,19.421469,21.307304,19.421484,21.451020,300.141468,300.000000,New,16,170789,10335
135.197230,137.284583,135.197230,141.246443,142.965368,152.000000,149.000000,11.245403,12.846888,15.914309,12.846893,16.588857,300.218478,300.000000,Old,16,157583,11098
134.930956,136.996667,135.201926,143.987564,143.987564,153.000000,150.000000,12.061595,13.100364,16.053535,13.100380,16.137057,300.145474,300.000000,Old,16,173007,10111
134.915590,137.348661,134.915590,145.127118,145.127118,154.000000,149.000000,17.066737,18.147472,21.028657,18.147475,21.552280,300.113880,300.000000,Old,16,179452,7985
135.733875,137.615625,135.904899,143.009681,143.009681,154.000000,151.000000,15.434680,16.832620,19.674467,16.832626,32.906576,300.159912,300.000000,Old,16,169444,10680
134.473594,136.158333,134.473594,143.342964,143.342964,151.000000,148.000000,21.485219,22.374854,26.177963,22.374858,37.287357,300.130021,300.000000,Old,16,171156,7384
132.884167,134.536588,132.884167,141.139149,141.139149,151.000000,147.000000,40.970420,42.043880,45.894534,42.043884,46.045507,300.107773,300.000000,Old,16,120188,8815
134.808846,137.003750,134.808846,141.539648,141.539648,152.000000,149.000000,20.577788,23.114530,26.909945,23.114535,27.148536,300.119642,300.000000,Old,16,116307,10069
135.535590,138.028750,135.535590,145.530151,145.530151,155.000000,150.000000,12.181720,13.153215,16.363024,13.153224,16.471675,300.135926,300.000000,Old,16,168367,9178
134.862404,136.964792,134.862404,142.363096,142.363096,152.000000,148.000000,51.717789,53.263797,57.453644,53.263803,96.822517,300.085057,300.000000,Old,16,126313,6743
136.290749,138.052273,136.558930,144.016777,144.016777,154.000000,150.000000,15.837665,16.959801,19.915044,16.959808,20.118633,300.076490,300.000000,Old,16,174974,9350
