lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2738.395926,2731.766366,3009.117053,3137.815704,3494.000000,3288.000000,2.389542,3.030233,7.728295,3.030144,7.835514,301.341889,300.000000,New,4,226208,20875
0.000000,2570.659829,2561.178797,2885.718559,2980.946194,3211.000000,3211.000000,0.070250,1.782123,6.223128,1.782139,6.348192,301.100290,300.000000,Farkas,4,309465,22342
0.000000,2595.986569,2576.459668,2931.030594,3026.572889,3144.000000,3144.000000,0.068795,0.986804,5.905651,0.986808,6.048385,300.575223,300.000000,Farkas,4,289041,18183
0.000000,2567.090396,2514.745077,2850.950040,2961.839066,3337.000000,3228.000000,0.068539,1.556064,6.114472,1.556079,6.185894,300.989217,300.000000,Farkas,4,292779,19835
0.000000,2613.481721,2612.746602,2921.123492,3045.945987,3475.000000,3114.000000,0.072041,1.818077,6.017610,1.818083,17.872841,300.980998,300.000000,Farkas,4,338659,19830
0.000000,2773.142857,2763.246270,3037.597583,3161.610757,3646.000000,3462.000000,0.069591,0.772132,5.750324,0.772140,6.290110,301.051956,300.000000,Farkas,4,278142,20839
0.000000,2735.521947,2728.764805,3027.873021,3127.821978,3574.000000,3553.000000,0.070325,0.700224,3.472730,0.700231,3.599979,300.870465,300.000000,Farkas,4,276131,20838
0.000000,2647.163684,2643.235438,2956.204159,3058.660734,3466.000000,3260.000000,0.072397,0.784186,5.832079,0.784193,5.939577,300.876327,300.000000,Farkas,4,273327,18219
0.000000,2655.704801,2655.349008,2962.591656,3078.697262,3329.000000,3325.000000,0.071820,1.349685,6.781582,1.349690,6.924021,301.732384,300.000000,Farkas,4,260631,16930
0.000000,2684.414252,2679.265917,2958.114920,3089.101175,3435.000000,3375.000000,0.071159,0.827419,6.305417,0.827421,6.574822,300.753722,300.000000,Farkas,4,283971,19220
0.000000,2717.865518,2706.258314,3035.727899,3141.519581,3512.000000,3504.000000,0.069459,0.832508,5.153488,0.832514,5.229371,300.721620,300.000000,Farkas,4,299789,22051
