lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.062986,0.559546,0.678619,0.559457,0.696797,303.526384,300.000000,None,4,294472,38537
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.011880,0.209743,0.302649,0.209746,0.315886,301.738914,300.000000,None,4,294036,40870
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010587,0.213503,0.293203,0.213509,0.307331,300.591532,300.000000,None,4,319370,36123
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010181,0.448575,0.560078,0.448582,0.578962,300.993633,300.000000,None,4,302029,39719
-42.000000,-42.000000,-42.000000,-42.000000,-42.000000,-41.000000,-41.000000,0.012741,0.314891,0.394781,0.314897,0.401628,300.533866,300.000000,None,4,347220,48486
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010676,0.328416,0.447026,0.328421,0.465433,300.447221,300.000000,None,4,270761,37528
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010145,0.446095,0.557457,0.446099,0.576345,301.048562,300.000000,None,4,301645,39666
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.013062,0.299955,0.418491,0.299960,0.436904,300.491374,300.000000,None,4,283751,37689
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010673,0.264480,0.383165,0.264483,0.401863,300.485219,300.000000,None,4,282852,37468
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.005740,0.878804,0.950349,0.878820,0.960061,300.581314,300.000000,None,4,232112,46662
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.009063,0.275541,0.394583,0.275549,0.409317,300.522786,300.000000,None,4,309942,39114
