lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,2.371502,3.421777,3.462183,3.421690,302.202958,302.524504,300.000000,New,4,231909,36327
0.000000,10573.436377,10550.637365,10550.637365,10953.226611,12913.475382,12913.475382,0.059677,1.040796,1.080823,1.040800,1.090909,303.427227,300.000000,Farkas,4,234589,36290
0.000000,10573.334971,10550.537798,10550.537798,10951.870617,12911.475382,12830.371258,0.060259,1.076450,1.116578,1.076452,300.785969,303.369778,300.000000,Farkas,4,234078,36578
0.000000,10573.454634,10550.649104,10550.649104,10952.445622,12913.475382,12830.371258,0.060804,1.123903,1.164032,1.123905,301.487343,303.270912,300.000000,Farkas,4,233543,36502
0.000000,10573.440322,10550.621812,10550.621812,10949.005398,12912.475382,12846.871258,0.063551,1.116262,1.156461,1.116265,56.757376,303.306451,300.000000,Farkas,4,229502,36413
0.000000,20671.785452,20642.710775,20642.710775,21066.563946,23174.021591,22809.468011,0.062239,0.573319,0.611705,0.573325,160.221443,303.314109,300.000000,Farkas,4,230943,36639
0.000000,15610.856102,15587.962284,15587.962284,15986.943577,17501.099974,17501.099974,0.058172,1.429858,1.465066,1.429862,1.472607,303.532418,300.000000,Farkas,4,248921,38399
0.000000,10573.531404,10550.727337,10550.727337,10953.093300,12912.475382,12830.371258,0.061155,1.113824,1.153790,1.113825,299.898219,303.022107,300.000000,Farkas,4,233000,36726
0.000000,10573.531404,10550.727337,10550.727337,10953.093300,12912.475382,12830.371258,0.060321,1.114108,1.154144,1.114112,299.943001,303.395283,300.000000,Farkas,4,233246,36761
0.000000,10573.230598,10550.431065,10550.431065,10953.688223,12912.475382,12760.856365,0.062279,1.115081,1.155066,1.115083,1.165150,303.364846,300.000000,Farkas,4,236123,36803
0.000000,15610.779246,15587.878956,15587.878956,15987.018455,17500.099974,17500.099974,0.056915,1.483723,1.518334,1.483726,1.525895,303.428985,300.000000,Farkas,4,247463,38294
