lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.631491,4.854665,5.201058,4.854635,5.217569,304.323158,300.000000,New,16,310055,39471
-4840.870153,-4837.026197,-4837.103696,-4836.678663,-4816.745618,-4662.348563,-4740.637977,1.241469,1.494968,1.820081,1.494969,1.894117,303.672758,300.000000,Old,16,293170,38416
-4840.680510,-4836.084307,-4836.221157,-4835.928942,-4813.687218,-4732.390011,-4742.612491,1.413391,1.686166,1.986779,1.686168,2.001173,303.964716,300.000000,Old,16,283840,38553
-4848.158583,-4845.333416,-4845.359408,-4844.240579,-4823.317989,-4719.840582,-4740.457089,1.181472,1.432933,1.868886,1.432933,267.903022,304.513152,300.000000,Old,16,284202,36992
-4843.590473,-4838.969161,-4839.118770,-4838.842383,-4819.486474,-4624.522312,-4743.628613,1.118466,1.347655,1.646191,1.347657,1.786060,304.497335,300.000000,Old,16,290844,38848
-4837.322186,-4833.975156,-4834.379741,-4833.955647,-4814.521255,-4672.257450,-4740.247025,2.098601,2.354554,2.620839,2.354555,5.196619,304.493390,300.000000,Old,16,278629,36765
-4841.266583,-4837.862712,-4838.034402,-4837.683879,-4817.739067,-4724.657158,-4725.646528,1.149453,1.420104,1.992561,1.420105,2.007976,303.551867,300.000000,Old,16,283559,37683
-4840.193386,-4836.273412,-4836.460748,-4836.080751,-4819.013654,-4717.637985,-4756.473853,1.156845,1.413720,1.705136,1.413724,1.716815,303.769043,300.000000,Old,16,285806,36794
-4838.390124,-4837.884337,-4837.935692,-4835.460924,-4812.566250,-4683.768343,-4768.265777,0.917468,1.162435,1.477544,1.162435,8.227911,304.268281,300.000000,Old,16,306801,38880
-4845.606494,-4841.947718,-4842.132799,-4841.691648,-4820.791857,-4693.728533,-4762.109854,1.299235,1.541145,1.895502,1.541146,197.020365,303.613843,300.000000,Old,16,277372,37058
-4840.687014,-4836.452749,-4836.830911,-4836.514733,-4818.269432,-4717.909474,-4748.144271,1.244441,1.496730,1.779567,1.496732,1.792560,304.255208,300.000000,Old,16,286781,36325
