lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.725743,37.000000,37.000000,0.042994,0.477657,1.963711,0.477679,2.015462,302.351711,300.000000,None,4,158123,20262
33.845278,33.845278,33.845278,34.856524,35.726227,37.000000,37.000000,0.043087,0.477841,1.960363,0.477844,2.012091,302.475913,300.000000,None,4,155513,20166
33.845278,33.845278,33.845278,34.856524,35.749997,37.000000,37.000000,0.043260,0.480384,1.963898,0.480386,2.015562,300.987316,300.000000,None,4,156430,20076
33.761944,33.761944,33.761944,34.716567,35.695833,37.000000,37.000000,0.043871,0.642718,2.462278,0.642718,2.505539,301.769934,300.000000,None,4,164651,22319
33.873056,33.873056,33.873056,35.172242,36.049013,37.000000,37.000000,0.042770,0.613360,1.931939,0.613362,1.972747,300.763744,300.000000,None,4,178387,20058
33.761944,33.761944,33.761944,35.008613,35.834994,37.000000,37.000000,0.040192,1.231107,2.782621,1.231112,2.812794,301.346634,300.000000,None,4,166584,21690
33.845278,33.845278,33.845278,34.767742,35.863707,37.000000,37.000000,0.039581,0.864327,2.303494,0.864332,2.356677,300.666730,300.000000,None,4,166687,21956
33.845278,33.845278,33.845278,34.856524,35.726040,37.000000,37.000000,0.041691,0.468742,1.950953,0.468743,2.002486,300.709398,300.000000,None,4,158433,20290
33.845278,33.845278,33.845278,34.856524,35.725250,37.000000,37.000000,0.043230,0.484589,1.965360,0.484592,2.016975,300.737122,300.000000,None,4,158781,19858
33.845278,33.845278,33.845278,34.977693,35.947685,37.000000,37.000000,0.047064,0.542761,2.128272,0.542764,2.177233,301.733797,300.000000,None,4,150898,22165
33.761944,33.761944,33.761944,34.914997,35.826148,37.000000,37.000000,0.042113,0.588622,2.236971,0.588624,2.281148,300.748644,300.000000,None,4,171108,20508
