lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.235687,3494.000000,3366.000000,37.921799,38.567214,43.834347,38.567128,62.528126,300.236871,300.000000,New,64,177159,15859
2551.451221,2601.160928,2600.263436,2858.937548,2962.882656,3211.000000,3103.000000,5.321579,7.018122,12.094768,7.018134,177.504819,300.277232,300.000000,Old,64,195514,20471
2561.963553,2679.804029,2675.658914,2896.788860,3013.155671,3301.000000,3159.000000,5.784194,6.445482,11.563415,6.445492,278.653664,300.290339,300.000000,Old,64,192433,18497
2507.835129,2616.215182,2575.322168,2838.735691,2954.174036,3267.000000,3133.000000,5.494073,6.700560,11.703367,6.700574,11.888654,300.266390,300.000000,Old,64,212938,17809
2612.746602,2656.294572,2656.294572,2930.581670,3049.434524,3490.000000,3114.000000,5.434151,6.577126,11.591715,6.577131,12.054991,300.345288,300.000000,Old,64,200892,20388
2760.146429,2833.821284,2820.563073,3022.648133,3138.948650,3488.000000,3384.000000,6.836933,9.068790,14.570926,9.068804,15.144262,300.267401,300.000000,Old,64,190933,18740
2728.764805,2778.744109,2776.271758,3027.057500,3124.609201,3574.000000,3505.000000,6.253532,6.728145,11.464417,6.728157,12.029931,300.347128,300.000000,Old,64,177927,19333
2619.035478,2751.288989,2737.845179,2951.612748,3062.672619,3466.000000,3206.000000,6.683821,7.294233,12.901242,7.294240,13.496400,300.297911,300.000000,Old,64,207886,19551
2642.879206,2771.551969,2763.226957,2965.983483,3081.986198,3339.000000,3330.000000,6.090370,7.828220,13.980089,7.828223,22.492921,300.259326,300.000000,Old,64,189080,20168
2636.601374,2798.965476,2777.815095,2956.913266,3067.304383,3440.000000,3317.000000,7.424418,8.110218,14.160303,8.110225,14.204725,300.347103,300.000000,Old,64,192817,18456
2688.401232,2779.021062,2772.403003,3027.619603,3152.839744,3512.000000,3335.000000,5.637307,6.264007,10.990729,6.264022,239.995321,300.382629,300.000000,Old,64,199722,20272
