lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,13.132075,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,313.372530,0.000000,0.000000,0.000000,0.000000,313.388629,300.000000,New,4,0,0
0.000000,13.500000,13.132075,17.599240,17.599240,78.000000,67.428571,0.961944,4.208343,28.624263,4.208350,99.320518,304.384403,300.000000,Farkas,4,370888,3286
0.000000,13.500000,13.132075,17.595391,17.595391,77.000000,69.000000,0.952080,6.722132,24.133222,6.722137,97.075390,300.013048,300.000000,Farkas,4,378003,3643
0.000000,13.500000,13.132075,17.673362,17.673362,77.250000,69.636364,0.975073,10.425478,16.606555,10.425493,228.488777,300.052702,300.000000,Farkas,4,354477,2714
0.000000,13.500000,13.132075,17.560063,17.560063,72.833333,68.125000,1.002388,6.263862,35.768108,6.263876,55.039102,307.114138,300.000000,Farkas,4,324199,3878
0.000000,13.500000,13.111010,17.552573,17.552573,72.833333,70.571429,0.933566,6.519811,52.609484,6.519815,80.201073,313.578508,300.000000,Farkas,4,347109,3058
0.000000,13.500000,13.132075,17.554560,17.554560,72.833333,72.833333,0.991983,6.485836,24.083349,6.485839,24.778860,302.053217,300.000000,Farkas,4,374180,3929
0.000000,13.500000,13.132075,17.589806,17.589806,73.333333,68.625000,0.951467,6.716969,23.172833,6.716972,62.567520,301.881532,300.000000,Farkas,4,351814,3408
0.000000,13.500000,13.141509,17.606454,17.606454,74.200000,68.400000,0.956432,7.140555,26.040853,7.140557,184.972799,302.215120,300.000000,Farkas,4,332515,2698
0.000000,13.500000,12.990566,17.495457,17.495457,74.200000,68.166667,0.994307,6.703840,33.789622,6.703844,262.167379,307.083202,300.000000,Farkas,4,359511,3457
0.000000,13.500000,13.031570,17.540038,17.540038,72.666667,68.300000,0.896653,6.164753,30.116422,6.164756,30.966382,304.353864,300.000000,Farkas,4,317675,3468
