lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7799.912563,7773.560056,7789.913284,8090.000000,8143.000000,8090.000000,42.237345,43.204535,47.752560,43.204551,48.019063,182.295790,300.000000,New,4,74462,2590
7802.458907,7921.338136,7902.842516,7975.570724,8233.000000,8235.000000,8233.000000,6.482556,8.187805,13.275330,8.187819,19.993071,84.512396,300.000000,Old,4,40316,1406
7647.660600,7791.316115,7745.197486,7762.068430,8087.000000,8117.000000,8087.000000,8.669426,11.532220,16.844363,11.532237,82.343202,226.616656,300.000000,Old,4,116635,3784
7715.836061,7841.256705,7794.806208,7819.487290,8082.000000,8137.000000,8082.000000,7.309420,10.168404,19.868176,10.168420,66.246631,92.869495,300.000000,Old,4,43317,1198
7465.742280,7598.971457,7558.077397,7578.125172,7859.000000,7954.000000,7859.000000,5.706301,8.247755,14.682430,8.247759,14.904623,110.332080,300.000000,Old,4,60277,1751
7646.981153,7693.775021,7693.462924,7718.833047,8035.000000,8066.000000,8035.000000,6.589910,9.165241,18.035674,9.165248,79.162967,132.847903,300.000000,Old,4,66830,2174
7747.023070,7871.981308,7840.649674,7919.018183,8190.000000,100000000000000007629769841091887003294964970946560.000000,8190.000000,6.713768,7.271577,12.602798,21.121822,21.122119,84.587100,300.000000,Old,4,37273,1122
7914.943412,8021.067321,7989.490921,8003.632700,8275.000000,8349.000000,8275.000000,7.423719,8.835540,14.518320,8.835553,72.965597,85.616314,300.000000,Old,4,32823,845
7629.304042,7748.228969,7736.033943,7750.703152,8022.000000,100000000000000007629769841091887003294964970946560.000000,8022.000000,7.705457,8.422314,14.351238,17.850514,38.186190,106.446729,300.000000,Old,4,52135,1499
7755.943897,7842.726283,7802.656566,7832.987168,8070.000000,100000000000000007629769841091887003294964970946560.000000,8070.000000,5.816786,6.411372,13.190767,13.418302,14.041454,58.353811,300.000000,Old,4,27785,688
