lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59610.381374,-59610.381374,-52894.050235,-52129.967202,-50768.000000,-50768.000000,5.551762,9.704615,10.057045,9.704649,10.074331,302.140892,300.000000,New,4,116212,23360
-60008.674002,-59624.304290,-59624.304290,-54067.972494,-53359.334231,-50474.285714,-50474.285714,4.996712,7.671161,7.925447,7.671179,7.941721,302.805966,300.000000,New,4,147980,26021
-60008.522019,-59614.583491,-59614.583491,-53921.273290,-53243.763554,-50179.660377,-50179.660377,4.410720,7.348947,8.249380,7.348957,8.268864,302.503857,300.000000,New,4,155647,23214
-59970.931724,-59570.263057,-59570.263057,-54089.726948,-53287.367587,-51342.000000,-51342.000000,4.811112,7.705018,8.224511,7.705034,8.241882,302.800109,300.000000,New,4,137097,27252
-59983.856138,-59615.249059,-59615.249059,-53502.907355,-52745.565889,-50748.718703,-50748.718703,5.240043,10.396221,11.128060,10.396227,11.145453,302.727978,300.000000,New,4,106728,24184
-59996.688848,-59633.516786,-59633.516786,-53440.078440,-52764.340359,-50116.838710,-50116.838710,4.594668,7.654505,8.465493,7.654515,8.486940,302.631596,300.000000,New,4,154517,23329
-59984.165027,-59607.343129,-59607.343129,-53554.948409,-52747.589406,-49990.875000,-50264.919861,5.298232,9.893361,10.611784,9.893373,10.629771,302.440553,300.000000,New,4,118862,23908
-59991.760916,-59624.319444,-59624.319444,-54169.005341,-53480.264582,-50565.320000,-50659.713889,4.504260,7.047318,7.403985,7.047329,7.420682,302.877069,300.000000,New,4,121766,26343
-59988.850949,-59603.327566,-59603.327566,-53476.711327,-52703.169354,-50892.000000,-50915.950000,5.446903,11.014824,11.440166,11.014833,11.456184,302.975247,300.000000,New,4,116669,23890
-59985.880005,-59615.911691,-59615.911691,-53501.498853,-52746.891448,-49832.076923,-49832.076923,4.713964,7.602733,8.013135,7.602735,8.034665,302.455145,300.000000,New,4,145172,23166
-59986.824183,-59584.959502,-59584.959502,-53617.969279,-52753.370355,-50453.947368,-50453.947368,5.306528,9.226080,10.182197,9.226104,10.201627,302.535417,300.000000,New,4,121472,24983
