lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52123.583045,-50768.000000,-50768.000000,0.032644,4.007458,4.342346,4.007482,4.356958,301.945515,300.000000,None,4,138225,24324
-60008.674002,-60008.674002,-60008.674002,-54067.972494,-53355.544383,-50474.285714,-50474.285714,0.037269,2.707180,2.960698,2.707194,2.976829,300.992687,300.000000,None,4,151251,26689
-60008.522019,-60008.522019,-60008.522019,-53921.273290,-53225.667304,-50179.660377,-50179.660377,0.035887,2.955244,3.850642,2.955250,3.868416,300.998639,300.000000,None,4,140950,25537
-59970.931724,-59970.931724,-59970.931724,-54089.726948,-53281.966582,-51342.000000,-51342.000000,0.036410,2.918585,3.432401,2.918590,3.448032,301.062828,300.000000,None,4,139815,28101
-59983.856138,-59983.856138,-59983.856138,-53502.907355,-52741.690415,-50748.718703,-50748.718703,0.038552,5.200059,5.923548,5.200065,5.939102,301.131512,300.000000,None,4,109861,24807
-59996.688848,-59996.688848,-59996.688848,-53440.078440,-52760.828908,-50116.838710,-50116.838710,0.037039,3.090560,3.886627,3.090567,3.906404,301.206300,300.000000,None,4,156708,23762
-59984.165027,-59984.165027,-59984.165027,-53554.948409,-52742.694443,-49990.875000,-50264.919861,0.036470,4.578088,5.279841,4.578094,5.295149,301.278435,300.000000,None,4,122228,24535
-59991.760916,-59991.760916,-59991.760916,-54169.005341,-53475.819102,-50565.320000,-50659.713889,0.034169,2.551497,2.904872,2.551513,2.919836,300.752620,300.000000,None,4,125764,27095
-59988.850949,-59988.850949,-59988.850949,-53476.711327,-52715.415399,-50892.000000,-50892.000000,0.039154,5.610931,6.030983,5.610936,6.045118,300.446652,300.000000,None,4,107567,24308
-59985.880005,-59985.880005,-59985.880005,-53501.498853,-52743.246112,-49832.076923,-49832.076923,0.037977,2.912799,3.318234,2.912807,3.337939,300.605569,300.000000,None,4,147711,23609
-59986.824183,-59986.824183,-59986.824183,-53617.969279,-52752.706801,-50453.947368,-50453.947368,0.035122,3.627570,4.547045,3.627575,4.563872,300.844093,300.000000,None,4,127353,26083
