lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4396.370497,100000000000000007629769841091887003294964970946560.000000,8271.500000,0.507178,0.955779,1.514550,3.335627,0.000000,301.328379,300.000000,New,4,230671,19876
0.000000,4655.666667,4655.666667,5007.566309,5258.244387,100000000000000007629769841091887003294964970946560.000000,7209.500000,0.136664,0.806375,6.813039,12.139878,17.826798,301.772781,300.000000,Farkas,4,293946,14287
0.000000,4454.761852,4454.761852,4562.115777,4899.905034,8244.500000,7516.500000,0.138012,1.761863,7.525738,1.761872,7.640944,301.875767,300.000000,Farkas,4,285295,18967
0.000000,4388.673095,4388.673095,4694.018020,4877.273460,100000000000000007629769841091887003294964970946560.000000,8527.500000,0.145053,0.639366,6.796954,9.096387,148.382806,301.383518,300.000000,Farkas,4,269035,15236
0.000000,4570.925423,4570.925335,5189.938659,5835.052829,100000000000000007629769841091887003294964970946560.000000,9060.500000,0.157798,0.726630,6.903715,8.607989,12.369031,300.656457,300.000000,Farkas,4,286799,17690
0.000000,4813.046688,4813.046688,5424.594490,5916.674867,100000000000000007629769841091887003294964970946560.000000,7904.000000,0.159956,0.742391,4.294852,6.291757,44.893946,302.507130,300.000000,Farkas,4,280642,15710
0.000000,4340.823333,4339.448333,4547.773634,4991.797571,100000000000000007629769841091887003294964970946560.000000,6912.250000,0.170718,0.632651,4.740631,6.751324,197.380207,301.107880,300.000000,Farkas,4,323859,18017
0.000000,4499.619588,4499.619588,4712.527601,4978.471010,10741.250000,7711.500000,0.159591,1.251765,7.241979,1.251771,51.498626,301.864362,300.000000,Farkas,4,296695,17592
0.000000,4455.894693,4455.894693,4660.571040,5043.276468,100000000000000007629769841091887003294964970946560.000000,6928.500000,0.145445,0.551949,5.646246,7.412305,20.617162,301.473662,300.000000,Farkas,4,277351,16708
0.000000,4393.076667,4391.576667,4810.725453,5222.781365,11013.500000,8294.500000,0.160122,2.100391,7.866348,2.100404,135.531783,300.500157,300.000000,Farkas,4,281916,15238
