lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54403.814913,-51882.000000,-51882.000000,5.550422,9.867385,10.215304,9.867407,10.229369,302.385228,300.000000,New,4,110381,24937
-61653.488361,-61300.356694,-61300.356694,-55047.263385,-54414.137732,-51893.000000,-51893.000000,5.538201,9.872535,10.209135,9.872543,10.223041,302.240539,300.000000,New,4,111892,24870
-61656.164185,-61302.579740,-61302.579740,-55055.031403,-54402.851872,-51916.000000,-52000.000000,5.540763,10.143930,10.406078,10.143941,10.419994,302.254896,300.000000,New,4,114557,24389
-61654.375569,-61301.243903,-61301.243903,-55011.710303,-54374.596315,-51856.000000,-51856.000000,5.527625,9.927527,10.220915,9.927537,10.234861,302.275012,300.000000,New,4,112245,24881
-61652.183115,-61298.598671,-61298.598671,-55075.602160,-54414.501251,-51925.000000,-51925.000000,5.526747,10.058632,10.433130,10.058643,10.446972,302.372947,300.000000,New,4,113714,24730
-61651.026832,-61296.996277,-61296.996277,-55031.899297,-54400.505823,-51877.000000,-51877.000000,5.528770,9.953898,10.246845,9.953909,10.260895,302.483021,300.000000,New,4,112577,24900
-61650.409054,-61313.004609,-61313.004609,-55091.822605,-54459.353083,-51942.000000,-51942.000000,5.552781,9.919450,10.269415,9.919459,10.283555,302.236868,300.000000,New,4,115270,24767
-61652.383123,-61306.892012,-61306.892012,-55053.498813,-54424.542623,-51899.000000,-51982.000000,5.541143,10.041208,10.334916,10.041218,10.348886,302.258503,300.000000,New,4,112603,24652
-61653.353681,-61298.870348,-61298.870348,-55034.388300,-54408.531192,-51879.000000,-51879.000000,5.524762,9.799649,10.142906,9.799670,10.156947,302.242731,300.000000,New,4,104824,24965
-61649.251114,-61296.119447,-61296.119447,-55035.744900,-54399.919308,-51881.000000,-51881.000000,5.539413,9.900709,10.247961,9.900729,10.261969,302.315243,300.000000,New,4,113374,24905
-61649.591151,-61296.459484,-61296.459484,-55016.290793,-54382.088411,-51869.000000,-51869.000000,5.539449,10.000295,10.326324,10.000306,10.340355,302.446211,300.000000,New,4,114469,24796
