lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.523414,1.958464,1.982475,1.958478,211.368131,303.815141,300.000000,New,4,344657,59755
26888.550413,26888.550413,26888.550413,26888.550413,27803.686429,29822.272250,28535.899510,0.110681,0.460746,0.477677,0.460760,162.406632,306.105852,300.000000,Old,4,509690,95855
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.130626,0.223863,0.000000,0.223868,0.223864,0.225673,300.000000,Old,4,0,0
0.000220,0.000220,0.000220,0.000000,0.000230,0.000230,0.000230,0.121794,0.189004,0.000000,0.189014,0.189014,0.192278,300.000000,Old,4,0,0
0.000217,0.000217,0.000217,0.000000,0.000220,0.000220,0.000220,0.139607,0.168470,0.000000,0.168481,0.168481,0.171727,300.000000,Old,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000240,0.000240,0.000240,0.329256,0.557322,0.000000,0.557336,0.557335,0.559130,300.000000,Old,4,0,0
2621.527393,2633.382033,2633.382033,2662.496364,4287.294720,5369.614923,4404.393697,0.449476,0.844687,0.887146,0.844699,159.000299,303.304615,300.000000,Old,4,319649,61279
0.000223,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.151762,0.203659,0.000000,0.203664,0.203659,0.206879,300.000000,Old,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.137589,0.194453,0.000000,0.194465,0.194464,0.197667,300.000000,Old,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.131826,0.229109,0.000000,0.229122,0.229121,0.230958,300.000000,Old,4,0,0
337.996815,337.996815,337.996815,421.287860,1644.844965,2161.935563,1926.780505,0.123345,1.032713,1.122722,1.032726,81.116062,305.466544,300.000000,Old,4,586197,90265
