lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.792726,18.014006,18.249056,18.013888,18.260928,300.796555,300.000000,New,64,290890,38509
-0.000000,-4825.703465,-4828.720764,-4826.821918,-4808.190955,-4628.835077,-4734.689530,0.615946,0.858419,1.312370,0.858421,2.349921,300.772560,300.000000,Farkas,64,300662,40923
-0.000000,-4834.527522,-4840.693082,-4836.130241,-4815.208465,-4646.947342,-4773.740589,0.616964,0.859471,1.261471,0.859472,1.273967,300.687168,300.000000,Farkas,64,296993,40692
-0.000000,-4841.163892,-4847.480830,-4843.817856,-4821.439958,-4705.592121,-4765.266491,0.622923,0.908963,1.264930,0.908965,1.277641,300.745133,300.000000,Farkas,64,300031,41853
-0.000000,-4828.919483,-4831.798402,-4830.229507,-4812.030540,-4703.772769,-4754.574158,0.605448,0.860510,1.138526,0.860512,1.152595,300.707113,300.000000,Farkas,64,320861,40214
-0.000000,-4832.733315,-4835.472352,-4834.311168,-4815.747613,-4673.201451,-4770.636392,0.603766,0.835028,1.143587,0.835029,1.153399,300.759602,300.000000,Farkas,64,319147,39606
-0.000000,-4844.682304,-4848.029504,-4844.897371,-4827.379938,-4744.762726,-4776.745984,0.611916,0.861521,1.345704,0.861524,1.354929,300.654253,300.000000,Farkas,64,295582,41657
-0.000000,-4839.606314,-4843.354914,-4841.313288,-4820.973593,-4749.323632,-4777.180000,0.611473,0.844278,1.255515,0.844280,293.601072,300.706161,300.000000,Farkas,64,312803,40246
-0.000000,-4831.573618,-4833.320371,-4832.476365,-4814.791015,-4715.580530,-4748.968973,0.603222,0.849407,1.207349,0.849409,1.220378,300.861669,300.000000,Farkas,64,302096,40026
-0.000000,-4839.880698,-4841.726412,-4840.511342,-4824.335519,-4649.213386,-4749.248316,0.604500,0.860092,1.167044,0.860094,277.018176,300.859774,300.000000,Farkas,64,302444,39598
-0.000000,-4843.873771,-4848.415222,-4845.805061,-4824.406241,-4761.124881,-4765.292319,0.607615,0.904162,1.327382,0.904164,1.340843,300.693432,300.000000,Farkas,64,314351,42699
