lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.624692,122.000000,120.000000,0.035988,0.492516,2.851517,0.492524,2.926908,301.158476,300.000000,None,16,189858,16572
101.099687,101.099687,101.099687,112.133629,116.168226,127.000000,121.000000,0.038067,0.513590,3.024573,0.513594,3.367066,301.929372,300.000000,None,16,192966,17081
100.400625,100.400625,100.400625,111.382757,115.969912,126.000000,120.000000,0.035802,0.618851,2.510049,0.618864,2.792922,300.232304,300.000000,None,16,192799,16367
101.115000,101.115000,101.115000,112.217542,116.943446,124.000000,119.000000,0.042746,0.949595,3.118004,0.949598,207.921317,300.377191,300.000000,None,16,194837,18179
100.822812,100.822812,100.822812,111.099934,115.570424,129.000000,120.000000,0.037763,0.548055,3.034416,0.548058,18.695895,300.509775,300.000000,None,16,190141,16194
100.878750,100.878750,100.878750,109.752101,115.597558,127.000000,119.000000,0.037554,0.501595,1.789095,0.501607,6.758055,300.243618,300.000000,None,16,180637,18121
99.344792,99.344792,99.344792,113.636648,118.000000,119.000000,118.000000,0.040341,0.746473,2.547122,0.746486,2.620098,272.717321,300.000000,None,16,210113,17879
50.495625,50.495625,50.495625,57.934069,59.698541,61.500000,60.000000,0.040058,0.587893,2.570381,0.587896,225.994296,300.194457,300.000000,None,16,212612,16752
100.878750,100.878750,100.878750,112.964452,116.144061,122.000000,119.000000,0.042741,0.656555,2.681697,0.656559,2.731749,300.247195,300.000000,None,16,208417,16285
101.234375,101.234375,101.234375,112.899621,117.536759,127.000000,121.000000,0.030983,0.883020,3.043629,0.883033,103.379710,300.695400,300.000000,None,16,174174,15738
100.878750,100.878750,100.878750,109.682400,115.612272,125.000000,119.000000,0.037220,0.485173,2.662083,0.485182,2.726748,301.340049,300.000000,None,16,175098,18053
