lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.014889,-49716.000000,-49716.000000,0.032893,4.755398,5.088084,4.755416,5.102612,302.350580,300.000000,None,64,105655,26862
-59155.350968,-59155.350968,-59155.350968,-51877.767064,-51065.980142,-49718.000000,-49718.000000,0.038724,4.861555,5.205154,4.861562,5.219556,300.629644,300.000000,None,64,100541,26161
-59155.276332,-59155.276332,-59155.276332,-51839.136702,-51022.097881,-49679.000000,-49679.000000,0.039950,4.567299,4.901305,4.567307,4.915762,300.753074,300.000000,None,64,97774,26383
-59156.207613,-59156.207613,-59156.207613,-51869.570181,-51058.884986,-49699.000000,-49699.000000,0.037165,4.773696,5.149592,4.773701,5.163880,300.907803,300.000000,None,64,104540,26300
-59158.051257,-59158.051257,-59158.051257,-51919.254911,-51129.578638,-49771.000000,-49771.000000,0.039551,4.891636,5.194939,4.891644,5.209135,301.003886,300.000000,None,64,96356,26344
-59159.672545,-59159.672545,-59159.672545,-51948.904149,-51155.198600,-49800.000000,-49800.000000,0.037918,4.800896,5.449984,4.800902,5.464688,300.784434,300.000000,None,64,97419,26848
-59159.671121,-59159.671121,-59159.671121,-51859.357274,-51068.031418,-49690.000000,-49690.000000,0.037064,4.826060,5.182781,4.826070,5.197425,300.587170,300.000000,None,64,107073,26121
-59158.258573,-59158.258573,-59158.258573,-51863.237856,-51054.625352,-49693.000000,-49693.000000,0.038378,4.505268,4.848888,4.505275,4.863325,300.787037,300.000000,None,64,99093,26371
-59160.379835,-59160.379835,-59160.379835,-51881.045696,-51074.428515,-49722.000000,-49722.000000,0.038299,4.746285,5.077357,4.746290,5.091794,300.841848,300.000000,None,64,106181,26764
-59162.052553,-59162.052553,-59162.052553,-51879.296043,-51117.428751,-49720.000000,-49720.000000,0.037181,4.663866,4.989043,4.663872,5.003556,300.918600,300.000000,None,64,92177,27125
-59159.185254,-59159.185254,-59159.185254,-51857.694277,-51053.423239,-49698.000000,-49698.000000,0.040418,4.682577,5.015755,4.682586,5.030215,300.852075,300.000000,None,64,96297,26756
