lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54403.647707,-51882.000000,-51882.000000,5.511417,9.815879,10.162461,9.815897,10.176481,302.025849,300.000000,New,4,110363,24930
-61655.475104,-61229.353438,-61229.353438,-54846.897656,-54207.014908,-51722.000000,-51722.000000,5.520481,10.182415,10.452819,10.182424,10.466617,302.109231,300.000000,New,4,111670,24599
-61653.975691,-61286.830691,-61286.830691,-55034.584535,-54374.374981,-51916.000000,-51916.000000,5.516688,10.059613,10.323743,10.059623,10.339346,302.037110,300.000000,New,4,117080,24713
-61660.450834,-61289.610834,-61289.610834,-55009.711116,-54359.875009,-51866.000000,-51866.000000,5.514491,10.012288,10.294939,10.012295,10.308920,302.222635,300.000000,New,4,109780,24762
-61633.857013,-61246.384236,-61246.384236,-55036.397510,-54395.679811,-51984.000000,-51984.000000,5.533860,9.620908,9.820687,9.620920,9.834124,302.118168,300.000000,New,4,114017,24763
-61655.458266,-61269.004378,-61269.004378,-54998.488739,-54377.033597,-51881.000000,-51881.000000,5.537411,10.192998,10.525540,10.193004,10.539377,302.070850,300.000000,New,4,111074,24966
-61656.388924,-61313.208369,-61313.208369,-55119.884196,-54508.646671,-51979.000000,-51979.000000,5.514207,9.374201,9.750588,9.374216,9.764628,302.244493,300.000000,New,4,110193,24640
-61653.462946,-61242.675724,-61242.675724,-54961.482865,-54318.289337,-51819.000000,-51819.000000,5.522226,9.893207,10.185407,9.893216,10.199201,302.000522,300.000000,New,4,117124,24993
-61656.445073,-61287.010073,-61287.010073,-54974.115839,-54315.803594,-51819.000000,-51819.000000,5.525883,10.097207,10.391043,10.097217,10.404921,302.208398,300.000000,New,4,116317,24742
-61679.493872,-61327.254427,-61327.254427,-55060.538444,-54448.257963,-51927.000000,-51927.000000,5.521940,9.980893,10.265007,9.980902,10.278747,302.016811,300.000000,New,4,122260,24729
-61657.053068,-61321.899179,-61321.899179,-55279.823965,-54676.354293,-52166.000000,-52166.000000,5.524002,10.116596,10.336246,10.116604,10.350051,302.297582,300.000000,New,4,131346,25871
