lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.438779,115.000000,111.000000,0.261882,0.745489,2.293398,0.745404,2.367194,302.804834,300.000000,None,64,171461,18263
94.466250,94.466250,94.466250,102.272173,104.405418,114.000000,108.000000,0.043150,1.052366,2.880888,1.052380,2.939447,301.753848,300.000000,None,64,177656,19049
94.216250,94.216250,94.216250,101.411948,103.998270,113.000000,107.000000,0.048882,1.253292,3.010940,1.253299,3.073968,300.514818,300.000000,None,64,170598,18321
93.841250,93.841250,93.841250,101.532113,105.210468,110.000000,107.000000,0.048418,0.607742,2.393081,0.607744,2.652236,300.627530,300.000000,None,64,177883,19418
94.466250,94.466250,94.466250,102.803794,105.489403,115.000000,110.000000,0.047159,0.650864,2.790436,0.650868,16.688235,302.253279,300.000000,None,64,170877,16198
94.937500,94.937500,94.937500,102.470473,105.535234,111.000000,108.000000,0.045509,1.038333,2.817105,1.038340,2.869508,300.566724,300.000000,None,64,167871,18696
94.216250,94.216250,94.216250,101.483333,103.822719,113.000000,109.000000,0.048186,1.017205,3.119710,1.017210,3.187750,300.852977,300.000000,None,64,165850,16284
94.617500,94.617500,94.617500,103.967803,105.811823,114.000000,110.000000,0.050301,0.591689,2.554927,0.591695,274.770449,301.149295,300.000000,None,64,160011,18310
94.886429,94.886429,94.886429,101.365803,104.624969,114.000000,110.000000,0.045879,0.561662,2.612360,0.561666,2.691500,300.482065,300.000000,None,64,164576,19235
95.272500,95.272500,95.272500,102.254103,105.149449,113.000000,107.000000,0.043156,0.622327,2.522896,0.622331,25.214396,300.263991,300.000000,None,64,170473,17042
94.716250,94.716250,94.716250,101.479169,104.577273,114.000000,109.000000,0.044411,0.855915,1.973170,0.855920,2.021844,300.253885,300.000000,None,64,150641,17387
