lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6771.188686,6771.152036,6771.312468,6785.654192,100000000000000007629769841091887003294964970946560.000000,6890.703311,9.399729,9.414599,9.484875,9.493210,9.493174,301.150645,300.000000,New,64,399250,83399
0.000000,6759.148208,6755.625095,6759.114651,6781.435534,7330.044233,6871.649223,0.416794,0.644540,0.761410,0.644547,0.768231,301.474147,300.000000,Farkas,64,552253,108797
0.000000,6746.951010,6746.014469,6749.994886,6778.607557,6942.964745,6849.224038,0.418451,0.631312,0.835199,0.631313,163.073253,301.560256,300.000000,Farkas,64,543709,117171
0.000000,6816.857676,6816.857676,6835.253531,6885.829006,7139.055792,6938.108736,0.436676,0.592357,0.921446,0.592369,133.055195,301.444885,300.000000,Farkas,64,553345,139980
0.000000,6766.698610,6766.698610,6769.493505,6786.334820,7093.660544,6898.611990,0.416573,0.599646,0.719793,0.599648,0.747147,301.819442,300.000000,Farkas,64,531210,137458
0.000000,6738.852367,6738.852367,6742.387627,6767.145923,6981.064362,6851.068823,0.423366,0.612993,0.757129,0.612996,141.679982,301.557223,300.000000,Farkas,64,542358,117516
0.000000,6794.511833,6790.648084,6794.397443,6821.129139,6990.434752,6902.700254,0.421192,0.637151,0.857357,0.637153,21.895161,301.534037,300.000000,Farkas,64,565202,116544
0.000000,6725.997407,6725.988129,6728.974324,6746.612178,7012.918873,6820.892626,0.421062,0.619838,0.798853,0.619840,184.308731,301.647489,300.000000,Farkas,64,540043,123010
0.000000,6811.772149,6811.682649,6821.319026,6856.355392,7159.428016,6935.750411,0.423415,0.615525,0.817979,0.615538,0.827128,301.605958,300.000000,Farkas,64,559873,113233
0.000000,6756.111340,6755.307670,6757.225242,6775.068480,7025.538286,6821.702114,0.470499,0.680968,0.801040,0.680969,16.255547,301.553040,300.000000,Farkas,64,554095,115434
0.000000,6757.701916,6755.056598,6758.315848,6778.159656,7019.120360,6801.796340,0.421795,0.618985,0.820264,0.618989,15.605930,301.318613,300.000000,Farkas,64,558876,105779
