lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.780408,18.002769,18.238413,18.002648,18.250240,300.771502,300.000000,New,64,291086,38531
-0.000000,-4833.264552,-4833.458172,-4833.367092,-4816.971144,-4691.778772,-4775.400852,0.607489,0.832605,1.067418,0.832609,1.079294,300.875066,300.000000,Farkas,64,315566,40232
-0.000000,-4832.966574,-4833.374603,-4833.324643,-4815.422956,-4698.419629,-4742.703429,0.613613,0.864899,0.964132,0.864903,0.976492,300.743134,300.000000,Farkas,64,300685,40493
-0.000000,-4833.062729,-4833.458172,-4833.356028,-4817.515380,-4700.311305,-4743.450040,0.609825,0.871479,1.156409,0.871479,1.169364,300.908158,300.000000,Farkas,64,300500,40419
-0.000000,-4833.103668,-4833.458172,-4833.352335,-4818.118497,-4736.598620,-4758.165346,0.599743,0.845669,1.063242,0.845681,1.076470,300.872015,300.000000,Farkas,64,306222,40786
-0.000000,-4833.260359,-4833.427186,-4833.320663,-4818.156544,-4645.756739,-4758.219383,0.607321,0.837626,1.159682,0.837627,117.456440,300.772130,300.000000,Farkas,64,305952,39454
-0.000000,-4833.371887,-4835.479534,-4834.643741,-4818.468354,-4691.778772,-4735.587103,0.601701,0.826227,1.303890,0.826228,1.428384,300.740209,300.000000,Farkas,64,306966,42008
-0.000000,-4833.264552,-4835.141866,-4834.558279,-4817.012765,-4645.866972,-4775.400852,0.599840,0.851171,1.045631,0.851183,4.510186,300.852769,300.000000,Farkas,64,300008,40059
-0.000000,-4833.009386,-4833.450992,-4833.302613,-4817.586869,-4678.399839,-4748.509180,0.612416,0.856870,1.117742,0.856873,5.738499,300.848004,300.000000,Farkas,64,302933,41163
-0.000000,-4833.264552,-4833.458172,-4833.367092,-4817.395110,-4724.194796,-4758.281510,0.605621,0.847587,1.082561,0.847586,60.086121,300.878938,300.000000,Farkas,64,310587,41198
-0.000000,-4833.264552,-4833.458172,-4833.367043,-4816.892385,-4712.969643,-4743.721070,0.610376,0.867486,1.114292,0.867491,1.127507,301.021787,300.000000,Farkas,64,303102,40483
