lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034385,0.857534,13.470224,0.857552,14.692178,300.227921,300.000000,None,16,80842,7388
-100.000000,-100.000000,-100.000000,-85.871471,-85.871471,-51.000000,-58.000000,0.037258,0.838543,12.479662,0.838549,12.708004,301.966094,300.000000,None,16,104988,6504
-100.000000,-100.000000,-100.000000,-85.805641,-85.805641,-55.000000,-58.000000,0.033637,1.024452,13.317522,1.024468,13.549820,301.815223,300.000000,None,16,120649,5891
-100.000000,-100.000000,-100.000000,-88.915749,-88.915749,-58.000000,-63.000000,0.052475,0.980004,9.726240,0.980016,9.907899,300.297246,300.000000,None,16,110359,6268
-100.000000,-100.000000,-100.000000,-85.607053,-85.607053,-55.000000,-56.000000,0.038335,1.036013,13.432660,1.036028,13.709348,300.399068,300.000000,None,16,138447,5220
-100.000000,-100.000000,-100.000000,-92.055998,-92.055998,-60.000000,-69.000000,0.051465,0.778014,9.589248,0.778021,9.690526,300.254068,300.000000,None,16,98789,6037
-100.000000,-100.000000,-100.000000,-84.478641,-84.478641,-51.000000,-60.000000,0.045732,0.939567,13.326344,0.939587,13.535677,300.438971,300.000000,None,16,102955,5723
-100.000000,-100.000000,-100.000000,-85.036787,-85.036787,-52.000000,-60.000000,0.050952,1.925155,15.710059,1.925163,15.900433,300.675204,300.000000,None,16,93770,8907
-100.000000,-100.000000,-100.000000,-65.337824,-56.000000,-53.000000,-56.000000,0.049833,0.891065,8.980120,0.891074,9.164772,16.434349,300.000000,None,16,4281,71
-100.000000,-100.000000,-100.000000,-81.775548,-81.775548,-48.000000,-55.000000,0.039441,0.833987,13.643116,0.834007,13.899951,302.237665,300.000000,None,16,87901,7893
-100.000000,-100.000000,-100.000000,-88.088596,-88.088596,-57.000000,-64.000000,0.051338,0.909151,12.582118,0.909161,12.790544,300.325756,300.000000,None,16,83520,6898
