lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.324876,17.548232,17.782351,17.548154,17.794264,300.860779,300.000000,New,64,292061,38649
-4840.615459,-4833.256285,-4833.365604,-4833.257967,-4817.200524,-4706.134255,-4709.467427,5.696499,5.958574,6.301852,5.958576,280.650469,300.745038,300.000000,Old,64,257732,35894
-4845.071868,-4838.556477,-4838.693887,-4838.568017,-4822.123897,-4742.751817,-4746.927198,5.827739,6.090491,6.227934,6.090492,6.237936,300.744569,300.000000,Old,64,286382,37086
-4842.631332,-4835.582354,-4835.585847,-4835.558603,-4820.247938,-4733.516187,-4733.516187,6.007104,6.263367,6.390516,6.263369,6.404210,300.763741,300.000000,Old,64,285285,36777
-4837.243209,-4830.325881,-4830.507794,-4830.460173,-4816.134296,-4704.736373,-4769.740589,5.679843,5.921293,6.074700,5.921296,21.241128,300.768644,300.000000,Old,64,271302,36276
-4841.024055,-4833.055785,-4833.202276,-4833.009089,-4816.393326,-4729.735657,-4747.638965,6.109575,6.364163,6.622854,6.364169,6.634339,300.637363,300.000000,Old,64,294960,35997
-4844.029395,-4837.469788,-4837.520748,-4837.422550,-4820.449842,-4724.905200,-4741.463912,5.473284,5.723139,6.002909,5.723138,125.280537,300.820862,300.000000,Old,64,288555,38023
-4839.412019,-4831.450151,-4831.450151,-4831.373846,-4816.972069,-4573.897032,-4730.458790,5.597009,5.840497,6.168898,5.840499,56.013601,300.684783,300.000000,Old,64,287126,38196
-4838.599621,-4830.462403,-4830.595653,-4830.530840,-4815.619603,-4684.326965,-4743.171476,5.974539,6.226651,6.421369,6.226649,6.434591,300.676150,300.000000,Old,64,288960,37693
-4841.963564,-4834.360774,-4834.394104,-4834.320256,-4817.565011,-4717.919770,-4759.281510,5.678421,5.931887,6.182695,5.931888,6.193812,300.704190,300.000000,Old,64,291936,37232
-4844.404026,-4837.084469,-4837.099732,-4837.000277,-4820.647616,-4746.297477,-4746.297477,6.228890,6.496692,6.710618,6.496695,6.723769,300.691424,300.000000,Old,64,288047,36924
