lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.818550,1.847766,2.041720,1.847678,2.249750,304.068516,300.000000,New,4,253342,36109
0.000000,-4623.693320,-4624.714103,-4623.789384,-4613.673519,-3952.378405,-4595.948078,0.314305,0.344022,0.614987,0.344022,38.196441,304.203870,300.000000,Farkas,4,282860,43900
0.000000,-4625.309359,-4626.033089,-4624.230784,-4613.113101,-3892.816641,-4590.935369,0.326650,0.356008,0.761942,0.356008,0.914654,304.195849,300.000000,Farkas,4,288318,45191
0.000000,-4628.233908,-4628.883390,-4627.476129,-4618.469411,-3720.085662,-4600.855019,0.317099,0.342386,0.641025,0.342387,0.807361,305.343849,300.000000,Farkas,4,321706,52024
0.000000,-4638.769628,-4638.769628,-4637.492506,-4628.212621,-4554.158523,-4617.854271,0.329367,0.653753,0.901397,0.653755,0.912278,306.074607,300.000000,Farkas,4,342482,55345
0.000000,-4622.038745,-4622.291843,-4621.625215,-4613.000449,-3722.250364,-4592.936410,0.329673,0.357890,0.737191,0.357901,1.394582,305.651340,300.000000,Farkas,4,338954,54721
0.000000,-4644.037246,-4644.269872,-4643.449520,-4633.269646,-3929.276486,-4620.951716,0.321819,0.348063,0.576789,0.348063,0.592096,305.531305,300.000000,Farkas,4,350360,54511
0.000000,-4644.898691,-4646.021721,-4644.544017,-4633.216424,-4600.637184,-4619.230146,0.322877,0.670135,0.896376,0.670137,0.908909,305.633858,300.000000,Farkas,4,353858,57726
0.000000,-4638.069773,-4639.060148,-4638.451342,-4628.162951,-3796.641042,-4613.495482,0.333319,0.360156,0.619410,0.360156,191.129695,304.378072,300.000000,Farkas,4,260836,39464
0.000000,-4642.273085,-4642.907198,-4641.768182,-4630.860743,-4081.151522,-4614.238662,0.307639,0.337525,0.692408,0.337526,0.772051,304.573358,300.000000,Farkas,4,316048,47506
0.000000,-4646.035089,-4646.339618,-4644.872320,-4634.575774,-3787.881837,-4616.135074,0.322328,0.352736,0.647482,0.352735,0.737168,304.836322,300.000000,Farkas,4,309830,47428
