lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60412.463697,-60412.463697,-54488.059734,-53687.107314,-52242.000000,-52242.000000,34.774477,39.349666,39.820437,39.349687,39.838356,301.952332,300.000000,New,4,137573,20511
-60715.570379,-60374.493863,-60374.493863,-55403.243518,-54703.563788,-51936.670103,-51936.670103,4.590628,7.201271,8.133794,7.201281,8.157141,302.630465,300.000000,New,4,152469,24955
-60681.577621,-60334.285614,-60334.285614,-55309.887290,-54459.095072,-52126.372093,-52161.839242,5.151081,8.061755,8.270077,8.061766,8.285331,302.655863,300.000000,New,4,138109,23294
-60672.020023,-60307.562317,-60307.562317,-54952.839959,-54230.130489,-51826.376957,-51866.587037,4.937677,9.371869,10.175710,9.371877,10.193632,302.913370,300.000000,New,4,130712,23404
-60724.910559,-60426.219314,-60426.219314,-55225.380587,-54473.556604,-51490.500000,-51494.356143,4.498529,9.031007,9.912604,9.031020,9.932043,302.769776,300.000000,New,4,129404,25002
-60703.118371,-60344.670379,-60344.670379,-55541.416715,-54849.159857,-51404.557190,-51850.465973,4.502228,7.005559,7.607992,7.005571,7.625745,302.883703,300.000000,New,4,147889,23926
-60680.063002,-60339.158587,-60339.158587,-54967.993063,-54144.852319,-51103.471074,-51741.076923,5.256032,10.058093,10.705970,10.058102,10.726441,302.826543,300.000000,New,4,133976,24158
-60679.980575,-60365.424169,-60365.424169,-55045.403820,-54317.007323,-51969.500941,-52016.605252,4.432912,7.707838,8.192280,7.707846,8.221926,302.839762,300.000000,New,4,157385,22401
-60692.172419,-60317.709062,-60317.709062,-55261.177028,-54405.159369,-51884.351714,-51910.150000,4.918744,8.415690,8.991230,8.415701,134.928731,302.727284,300.000000,New,4,131816,26103
-60671.843515,-60347.552009,-60347.552009,-55149.087715,-54491.610847,-51905.487574,-51920.718750,4.833540,11.044610,11.352884,11.044620,11.371591,302.757189,300.000000,New,4,124085,23429
-60692.269227,-60352.145571,-60352.145571,-55304.769340,-54421.521725,-51629.290371,-51638.148352,4.320336,8.451569,9.484739,8.451580,9.507424,302.649411,300.000000,New,4,158561,24512
