lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-58274.377668,-58416.090609,-51875.092813,-51875.092813,-49716.000000,-49716.000000,253.431264,258.180073,258.617515,258.180100,258.633946,300.336619,300.000000,New,16,8987,2650
-59159.853251,-58247.938471,-58497.838162,-52540.115057,-52540.115057,-48729.666667,-50106.183908,173.341712,176.333720,176.630653,176.333729,201.399855,300.723727,300.000000,New,16,56819,7168
-59161.938027,-58285.303183,-58541.674985,-52517.581567,-52517.581567,-49791.350000,-49791.350000,275.457317,280.341759,280.771417,280.341778,280.790358,300.190397,300.000000,New,16,5124,854
-59148.798078,-58250.518750,-58458.426468,-52142.851221,-52142.851221,-49493.000000,-49493.000000,257.833772,260.778828,261.404970,260.778842,261.422186,300.317808,300.000000,New,16,8574,2323
-59158.301480,-58279.919984,-58421.632925,-52200.062849,-52200.062849,-50026.500000,-50026.500000,259.001685,264.741987,265.294474,264.742001,265.310735,300.284164,300.000000,New,16,11125,2005
-59162.616738,-58267.983780,-58409.696721,-52093.445660,-52093.445660,-49710.000000,-49710.000000,258.066272,261.309796,262.053027,261.309805,262.070485,300.301898,300.000000,New,16,9232,2172
-59144.443730,-58255.389828,-58425.367218,-52661.103806,-52661.103806,-49770.222222,-49770.222222,283.341604,287.753811,288.373911,287.753842,288.390568,300.137898,300.000000,New,16,4436,473
-59168.856417,-58249.286240,-58593.678127,-52574.583702,-52574.583702,-48990.357143,-48990.357143,260.635981,263.155215,263.723251,263.155220,263.741671,300.291181,300.000000,New,16,10849,2135
-59161.104972,-58241.174206,-58666.627970,-52231.186185,-51734.916908,-49967.000000,-49967.000000,134.531669,140.174648,140.709724,140.174656,140.727257,301.022343,300.000000,New,16,96379,11379
-59160.904557,-58304.004685,-58552.538034,-52762.272397,-52762.272397,-49407.400000,-49407.400000,265.911381,268.527236,268.934344,268.527241,268.952488,300.318262,300.000000,New,16,9949,1728
-59154.602898,-58278.819792,-58480.021410,-52381.813357,-52381.813357,-49969.000000,-49969.000000,265.720331,271.125520,271.728763,271.125528,271.746190,300.280762,300.000000,New,16,7981,1621
