lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-11980000.000000,-11980000.000000,-11980000.000000,-11980000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.051042,1.139822,1.153355,1.139736,1.156507,1.186523,300.000000,None,64,53,8
-61110623.835249,-61110623.835249,-61110623.835249,-54956095.655289,-53254653.800000,-53254653.800000,-53254653.800000,0.005745,0.145811,0.178811,0.145827,0.183991,0.232220,300.000000,None,64,101,10
-78555029.726141,-78555029.726141,-78555029.726141,0.000000,-78555029.726141,0.000000,-78555029.726141,0.007022,0.000000,0.000000,0.019053,0.000000,0.020022,300.000000,None,64,0,0
-59488287.844859,-59488287.844859,-59488287.844859,-50046784.305965,-49815322.800000,-49815322.800000,-49815322.800000,0.005561,0.162788,0.189568,0.162805,0.196376,0.209231,300.000000,None,64,52,2
-56058523.994444,-56058523.994444,-56058523.994444,-49024765.961974,-49024756.333333,-49024756.333333,-49024756.333333,0.008265,0.152556,0.172907,0.152569,0.175375,0.184352,300.000000,None,64,27,2
-180694515.219080,-180694515.219080,-180694515.219080,0.000000,-180694515.219080,0.000000,-180694515.219080,0.007026,0.000000,0.000000,0.021186,0.000000,0.022095,300.000000,None,64,0,0
-36648873.200000,-36648873.200000,-36648873.200000,-36648873.200000,-36578874.600000,-36578874.600000,-36578874.600000,0.004407,0.181527,0.194246,0.181541,0.197821,0.225392,300.000000,None,64,50,8
-98287329.013622,-98287329.013622,-98287329.013622,0.000000,-98287329.013622,0.000000,-98287329.013622,0.005842,0.000000,0.000000,0.019372,0.000000,0.020277,300.000000,None,64,0,0
-60940234.284572,-60940234.284572,-60940234.284572,-56809647.940692,-54215448.462149,-54215448.462149,-54215448.462149,0.005324,0.164337,0.189036,0.164351,0.194914,0.237168,300.000000,None,64,74,8
-59135350.722222,-59135350.722222,-59135350.722222,-48210807.059099,-48210792.055556,-48210792.055556,-48210792.055556,0.007853,0.220688,0.276555,0.220705,0.281042,0.311601,300.000000,None,64,101,4
-110839680.002495,-110839680.002495,-110839680.002495,0.000000,-109809779.966421,-109809779.966421,-109809779.966421,0.009135,0.115261,0.000000,0.115276,0.115276,0.118159,300.000000,None,64,0,0
