lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,97288.000000,62124.000000,353353.597732,383231.560772,100000000000000007629769841091887003294964970946560.000000,948661.000000,9.495519,9.717829,13.630093,41.426023,166.193677,300.420392,300.000000,New,64,89848,12187
25804.666667,87748.233333,45921.683333,340393.610820,366754.957650,100000000000000007629769841091887003294964970946560.000000,1176917.000000,2.185297,3.054544,7.761562,85.809490,0.000000,300.366991,300.000000,Old,64,76916,11789
27911.500000,89749.450000,67437.350000,321991.604209,343569.926124,100000000000000007629769841091887003294964970946560.000000,1109406.000000,2.192134,2.290047,7.014531,131.262050,0.000000,300.389860,300.000000,Old,64,80526,11588
26793.066667,88629.933333,47003.933333,321391.606889,377670.880470,100000000000000007629769841091887003294964970946560.000000,956680.000000,2.168724,2.368747,6.447483,123.124658,187.237258,300.392657,300.000000,Old,64,95155,12221
27430.333333,89383.833333,57012.166667,335481.327719,367951.470084,1217005.000000,902870.000000,2.185377,2.971223,5.653508,2.971230,48.279906,300.345647,300.000000,Old,64,115771,12531
27499.983333,89310.466667,47596.483333,349742.548161,380601.569350,1147024.000000,1145745.000000,2.184048,3.294752,6.728652,3.294755,35.249830,300.404989,300.000000,Old,64,86413,12787
28055.166667,89951.666667,40925.173978,344450.821241,375645.335754,1177886.000000,1177886.000000,2.170282,3.293797,7.635541,3.293801,7.709679,300.374059,300.000000,Old,64,68776,11721
27558.616667,89317.050000,47792.316667,337318.097119,395613.199608,100000000000000007629769841091887003294964970946560.000000,1198490.000000,2.155495,2.424183,5.716569,130.001341,0.000000,300.371881,300.000000,Old,64,88900,12345
27821.783333,89779.766667,57360.216667,326588.908948,372223.098363,1233812.000000,942954.000000,2.172340,3.247828,6.898996,3.247842,7.009778,300.400963,300.000000,Old,64,91239,12078
27325.483333,89343.983333,47472.350000,353114.567784,381763.056499,100000000000000007629769841091887003294964970946560.000000,918305.000000,2.181078,2.622657,5.329345,138.558886,138.558968,300.379634,300.000000,Old,64,85006,11304
27523.966667,89372.950000,47725.583333,327494.840523,383970.789930,100000000000000007629769841091887003294964970946560.000000,998659.000000,2.185911,2.301463,3.291941,90.010228,0.000000,300.347659,300.000000,Old,64,94319,13543
