lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,13.132075,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,318.435497,0.000000,0.000000,0.000000,0.000000,318.451255,300.000000,New,4,0,0
11.724138,13.500000,11.970310,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,318.302721,0.000000,0.000000,0.000000,0.000000,318.826077,300.000000,Old,4,0,0
11.724138,13.500000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,303.578344,0.000000,0.000000,0.000000,0.000000,303.995355,300.000000,Old,4,0,0
11.724138,13.500000,11.984278,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,311.996006,0.000000,0.000000,0.000000,0.000000,312.490693,300.000000,Old,4,0,0
11.724138,13.500000,12.084671,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,345.635279,0.000000,0.000000,0.000000,0.000000,345.932652,300.000000,Old,4,0,0
11.724138,13.500000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,303.160222,0.000000,0.000000,0.000000,0.000000,303.357442,300.000000,Old,4,0,0
11.724138,13.500000,12.025924,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,301.228825,0.000000,0.000000,0.000000,0.000000,301.389546,300.000000,Old,4,0,0
11.724138,13.500000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,331.647228,0.000000,0.000000,0.000000,0.000000,331.954148,300.000000,Old,4,0,0
11.724138,13.500000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,330.915681,0.000000,0.000000,0.000000,0.000000,331.205958,300.000000,Old,4,0,0
11.724138,13.500000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,615.436448,0.000000,0.000000,0.000000,0.000000,615.805321,300.000000,Old,4,0,0
11.724138,13.500000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,341.676739,0.000000,0.000000,0.000000,0.000000,341.861230,300.000000,Old,4,0,0
