lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
155777.627847,155777.627847,155777.627847,362042.973526,383285.000000,394745.200000,383285.000000,0.024225,2.320998,3.006228,2.321006,53.308325,150.803457,300.000000,None,4,34468,7973
-139675.294742,-139675.294742,-139675.294742,149235.582590,217881.245438,376337.200000,368765.600000,0.026226,1.156716,2.732913,1.156723,263.782950,300.195950,300.000000,None,4,93309,12217
-333861.100494,-333861.100494,-333861.100494,-96325.305683,-10034.135712,209692.500000,209692.500000,0.024870,1.926539,4.614827,1.926544,4.689111,300.222214,300.000000,None,4,62242,11867
-519111.583881,-519111.583881,-519111.583881,-260723.140322,-162928.920727,267257.000000,251761.800000,0.027335,1.299897,1.950626,1.299898,137.537938,300.882458,300.000000,None,4,68080,11663
19697.565217,19697.565217,19697.565217,205277.901527,272547.013566,324033.800000,324033.800000,0.025324,0.980481,2.660258,0.980483,2.766324,300.341493,300.000000,None,4,78438,14489
87162.506067,87162.506067,87162.506067,288805.286542,319021.830299,357513.700000,349653.800000,0.025355,1.080246,1.995486,1.080253,160.555812,300.811696,300.000000,None,4,57211,14942
-68815.307685,-68815.307685,-68815.307685,125331.396443,186333.166543,306994.800000,305126.900000,0.023937,1.214057,1.970894,1.214063,162.791716,301.150347,300.000000,None,4,68624,12843
7863.499573,7863.499573,7863.499573,199321.473951,199321.473951,321415.100000,321415.100000,0.027065,3.638614,4.400189,3.638621,4.432898,300.219726,300.000000,None,4,59830,10392
1659.720887,1659.720887,1659.720887,216262.389933,248367.607482,388298.500000,378729.800000,0.027277,1.125005,1.971446,1.125008,71.782341,300.236173,300.000000,None,4,75306,12272
-491499.990008,-491499.990008,-491499.990008,-210358.585725,-127741.655327,275691.900000,275691.900000,0.028262,1.431726,2.899235,1.431732,2.930380,301.076029,300.000000,None,4,60776,12950
-24369.681791,-24369.681791,-24369.681791,160263.740594,212748.252693,349614.400000,349614.400000,0.024670,1.731279,2.890096,1.731287,2.943930,301.201248,300.000000,None,4,70002,14163
