lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51067.544903,-49716.000000,-49716.000000,5.513205,10.264675,10.600940,10.264695,10.617338,302.233544,300.000000,New,4,103913,26372
-59154.372678,-58841.126567,-58841.126567,-51841.820794,-51047.698401,-49672.000000,-49672.000000,5.532505,10.145503,10.504137,10.145511,10.520350,302.406480,300.000000,New,4,99703,25941
-59151.396200,-58855.747311,-58855.747311,-51871.877711,-51131.419695,-49742.000000,-49742.000000,5.517123,10.288967,10.550587,10.288974,10.565387,302.286872,300.000000,New,4,94800,26208
-59161.573639,-58879.919750,-58879.919750,-52005.915085,-51209.458934,-49837.000000,-49837.000000,5.529071,10.611483,10.960180,10.611491,10.975031,302.231950,300.000000,New,4,97969,25457
-59164.673035,-58859.236924,-58859.236924,-51991.083750,-51212.389508,-49851.000000,-49851.000000,5.536926,10.516498,11.157540,10.516503,11.171792,302.397125,300.000000,New,4,91975,25893
-59150.078976,-58827.111199,-58827.111199,-51872.704375,-51069.637089,-49722.000000,-49722.000000,5.526866,10.194009,10.512284,10.194019,10.528606,302.191725,300.000000,New,4,97730,24831
-59155.242491,-58857.702491,-58857.702491,-51912.068769,-51177.252449,-49762.000000,-49762.000000,5.517646,10.285547,10.599456,10.285554,10.614269,302.333963,300.000000,New,4,81091,26560
-59171.147284,-58873.607284,-58873.607284,-51912.142203,-51169.419625,-49762.000000,-49762.000000,5.528074,10.977520,11.279215,10.977525,11.293505,302.222041,300.000000,New,4,89359,26279
-59162.409743,-58856.065854,-58856.065854,-51966.994013,-51194.874323,-49829.000000,-49829.000000,5.516296,10.573975,11.207615,10.573984,11.222080,302.436720,300.000000,New,4,95649,26197
-59174.084429,-58892.600540,-58892.600540,-51988.965325,-51257.263737,-49831.000000,-49831.000000,5.530039,10.312242,10.649207,10.312249,10.664757,302.266654,300.000000,New,4,96431,26491
-59165.303649,-58867.299760,-58867.299760,-51911.572701,-51144.373516,-49762.000000,-49762.000000,5.520038,10.490971,10.817695,10.490980,10.834198,302.474304,300.000000,New,4,95815,26247
