lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-60663.667915,-60968.766738,-55019.163748,-55019.163748,-51882.000000,-51882.000000,175.104083,179.415099,180.101463,179.415120,180.118840,300.751837,300.000000,New,16,39417,8939
-61665.565680,-60649.942528,-60790.648410,-55492.152023,-55492.152023,-53072.715010,-53072.715010,229.006190,233.897721,235.060453,233.897727,235.089613,300.493157,300.000000,New,16,27340,4292
-61642.324629,-60531.638893,-60972.656125,-55615.462334,-55133.370020,-52425.353125,-52425.353125,142.780839,147.103472,147.538738,147.103488,147.560332,301.040855,300.000000,New,16,87697,11307
-61652.612585,-60665.345181,-60971.375751,-55584.233274,-55584.233274,-52391.289474,-52391.289474,215.595814,219.600543,220.094259,219.600557,220.110242,300.569689,300.000000,New,16,34595,5526
-61644.277873,-60670.584355,-61101.780573,-55623.424507,-55623.424507,-52239.026316,-52239.026316,172.979668,175.637638,176.233840,175.637646,176.255403,300.834675,300.000000,New,16,61188,9215
-61654.273041,-60650.896980,-60955.995803,-55127.881497,-55127.881497,-52461.000000,-52461.000000,186.651267,192.289442,192.890592,192.289446,192.908209,300.632850,300.000000,New,16,40364,7973
-61651.433733,-60586.399773,-61011.816324,-55474.353120,-55474.353120,-52670.000000,-52670.000000,172.266097,178.568476,178.940341,178.568490,178.956413,300.832149,300.000000,New,16,53287,8780
-61650.946587,-60671.849706,-61151.470078,-55737.822793,-54991.125342,-52077.333333,-53437.000000,15.971136,20.998522,21.263852,20.998535,21.279302,302.176557,300.000000,New,16,94435,24337
-61655.874014,-60676.324732,-60981.423556,-55531.633614,-55531.633614,-52869.000000,-52869.000000,233.932633,239.810723,240.561069,239.810732,240.578932,300.485151,300.000000,New,16,16072,3833
-61649.407976,-60603.866480,-61007.319513,-55690.927108,-55690.927108,-53071.175824,-53071.175824,189.979316,196.096884,196.437333,196.096905,196.453286,300.691130,300.000000,New,16,43964,7779
-61655.057209,-60581.077702,-61025.104835,-55620.493698,-55117.752715,-52681.000000,-52681.000000,158.827577,163.325760,164.130802,163.325771,164.149754,300.965843,300.000000,New,16,36293,11268
