lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2366.550801,2.867021,3.087091,3.205122,3.086979,3.215289,304.752834,300.000000,New,16,328346,48172
2336.700059,2338.373858,2338.336435,2338.647156,2347.542121,2409.585306,2379.216066,3.661852,3.928518,4.100211,3.928519,4.177883,304.715960,300.000000,New,16,294394,45161
2319.614674,2321.831243,2321.827016,2322.149951,2334.383488,2388.722343,2352.384975,3.857747,4.149674,4.339805,4.149675,4.350257,304.130455,300.000000,New,16,300528,43458
2326.753118,2329.929976,2329.912119,2330.026505,2340.981415,2389.768549,2350.381539,3.249190,3.510954,3.723644,3.510964,3.731982,304.028395,300.000000,New,16,304461,45407
2325.059063,2328.015419,2327.720482,2327.931261,2338.941843,2393.396877,2362.700183,3.508350,3.769353,4.064244,3.769355,8.469350,301.806454,300.000000,New,16,298029,44665
2328.208884,2330.857148,2330.767116,2330.920634,2343.566350,2398.515774,2360.676645,3.353677,3.593059,3.822235,3.593060,3.836096,301.199222,300.000000,New,16,309366,44153
2330.845654,2332.925418,2332.795995,2333.022702,2344.086013,2390.794446,2360.477776,3.580774,3.849867,4.054393,3.849867,4.063592,301.599242,300.000000,New,16,306549,42580
2319.255318,2322.628503,2322.628503,2322.742332,2333.825447,2366.922196,2359.449406,3.684362,3.970345,4.168858,3.970347,4.182150,301.942960,300.000000,New,16,302334,44178
2318.984382,2322.705466,2322.634059,2322.748034,2334.699082,2387.475238,2361.306880,3.365710,3.626346,3.786555,3.626345,3.795665,302.493406,300.000000,New,16,304976,46019
2320.497991,2322.117496,2322.070443,2322.148713,2332.775376,2366.701309,2355.833868,3.664293,3.936593,4.085477,3.936596,4.093335,302.253975,300.000000,New,16,312983,43201
2324.249892,2326.799423,2326.789819,2327.121331,2340.107065,2378.182966,2357.097995,3.774601,4.047793,4.322646,4.047794,4.338299,301.074042,300.000000,New,16,309819,42522
