lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,13.132075,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,306.894409,0.000000,0.000000,0.000000,0.000000,306.910385,300.000000,New,4,0,0
11.771028,13.000000,12.288139,16.467663,16.467663,75.666667,66.428571,11.667912,18.176620,72.328308,18.176629,221.484756,323.383887,300.000000,Old,4,180268,724
11.795455,12.542169,12.421261,0.000000,11.795455,0.000000,100000000000000007629769841091887003294964970946560.000000,310.616710,0.000000,0.000000,0.000000,0.000000,310.792763,300.000000,Old,4,0,0
11.840000,12.339623,11.840000,0.000000,11.840000,0.000000,100000000000000007629769841091887003294964970946560.000000,313.717302,0.000000,0.000000,0.000000,0.000000,314.007857,300.000000,Old,4,0,0
12.461538,14.727273,14.727273,0.000000,12.461538,0.000000,100000000000000007629769841091887003294964970946560.000000,322.738799,0.000000,0.000000,0.000000,0.000000,322.904677,300.000000,Old,4,0,0
12.805310,14.727273,14.727273,0.000000,12.805310,0.000000,100000000000000007629769841091887003294964970946560.000000,310.996202,0.000000,0.000000,0.000000,0.000000,311.312193,300.000000,Old,4,0,0
11.674797,13.500000,13.441927,0.000000,13.500000,0.000000,100000000000000007629769841091887003294964970946560.000000,305.144382,0.000000,0.000000,0.000000,0.000000,305.808320,300.000000,Old,4,0,0
13.533333,14.095238,13.533333,0.000000,13.533333,0.000000,100000000000000007629769841091887003294964970946560.000000,496.469185,0.000000,0.000000,0.000000,0.000000,496.771754,300.000000,Old,4,0,0
11.750000,12.695652,11.750000,0.000000,11.750000,0.000000,100000000000000007629769841091887003294964970946560.000000,313.699365,0.000000,0.000000,0.000000,0.000000,313.880162,300.000000,Old,4,0,0
10.945355,11.613043,11.563432,15.000946,15.000946,67.222222,64.189655,151.617498,157.784928,171.524097,157.784848,172.131493,302.296182,300.000000,Old,4,82970,401
12.166667,12.333333,12.166667,0.000000,12.166667,0.000000,100000000000000007629769841091887003294964970946560.000000,321.740733,0.000000,0.000000,0.000000,0.000000,322.040682,300.000000,Old,4,0,0
