lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53724.240704,-52242.000000,-52242.000000,0.032664,4.613687,5.135503,4.613705,5.151143,302.556258,300.000000,None,64,108097,26204
-60653.610141,-60653.610141,-60653.610141,-54538.273607,-53697.689255,-52320.000000,-52320.000000,0.038013,5.631447,6.010063,5.631456,6.024894,301.410413,300.000000,None,64,88094,27954
-60683.126175,-60683.126175,-60683.126175,-54521.327392,-53770.079317,-52280.000000,-52280.000000,0.037914,5.565559,6.060724,5.565565,6.075823,300.879416,300.000000,None,64,110277,26557
-60679.609238,-60679.609238,-60679.609238,-54493.662326,-53591.837026,-52214.000000,-52214.000000,0.035747,4.735914,4.976971,4.735924,4.991171,300.909933,300.000000,None,64,112662,25278
-60688.092322,-60688.092322,-60688.092322,-54677.116347,-53858.971885,-52331.000000,-52331.000000,0.037236,4.862004,5.032003,4.862014,5.045781,300.985117,300.000000,None,64,108148,26312
-60702.540114,-60702.540114,-60702.540114,-54501.315769,-53697.893464,-52298.000000,-52298.000000,0.037512,4.997204,5.217330,4.997212,5.231691,301.212019,300.000000,None,64,114003,26086
-60714.002399,-60714.002399,-60714.002399,-54463.196616,-53626.084121,-52139.000000,-52139.000000,0.037652,5.503632,5.649177,5.503646,5.663344,300.831367,300.000000,None,64,113420,25616
-60679.666302,-60679.666302,-60679.666302,-54512.264614,-53651.978866,-52265.000000,-52265.000000,0.037142,4.688554,4.867089,4.688561,4.881784,300.896230,300.000000,None,64,125917,25983
-60730.511570,-60730.511570,-60730.511570,-54299.889549,-53530.432180,-52028.000000,-52028.000000,0.037888,4.886076,5.141364,4.886088,5.157118,300.961655,300.000000,None,64,104431,25827
-60684.317718,-60684.317718,-60684.317718,-54500.608779,-53750.236810,-52254.000000,-52254.000000,0.035203,4.692894,5.220870,4.692909,5.236008,300.990272,300.000000,None,64,114359,25566
-60673.952118,-60673.952118,-60673.952118,-54527.216758,-53728.862277,-52316.000000,-52316.000000,0.038393,4.711355,5.124571,4.711364,5.138987,300.708912,300.000000,None,64,114974,26488
