lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.863630,1.892565,2.086640,1.892481,2.294923,304.353477,300.000000,New,4,252950,36052
0.000000,-4617.909381,-4618.728866,-4617.670803,-4608.093645,-3997.905118,-4586.412690,0.312079,0.339062,0.513080,0.339059,0.680593,305.647780,300.000000,Farkas,4,342519,56514
0.000000,-4623.967899,-4624.273204,-4622.117075,-4609.055611,-4573.673196,-4594.456007,0.321239,0.601000,0.829122,0.601003,0.841892,306.439533,300.000000,Farkas,4,370593,65117
0.000000,-4634.859942,-4634.888252,-4633.686062,-4623.317961,-4568.563420,-4606.859375,0.306229,0.595169,0.874745,0.595178,0.885975,306.299726,300.000000,Farkas,4,355821,58225
0.000000,-4611.729862,-4612.443412,-4610.802940,-4598.628779,-4499.035779,-4584.324992,0.324237,0.623162,0.865805,0.623164,0.977096,306.522464,300.000000,Farkas,4,364344,62454
0.000000,-4642.067030,-4642.471175,-4640.853806,-4631.378348,-3918.255737,-4616.642037,0.314389,0.343629,0.626502,0.343633,18.488013,305.416872,300.000000,Farkas,4,342636,54560
0.000000,-4621.801007,-4621.834362,-4620.942112,-4612.648715,-4577.443138,-4600.797546,0.322494,0.644261,0.855236,0.644265,0.866174,305.898224,300.000000,Farkas,4,351937,59063
0.000000,-4623.345549,-4623.345549,-4621.730156,-4611.270230,-4567.879499,-4596.756620,0.312625,0.606848,0.835414,0.606851,0.846751,306.759790,300.000000,Farkas,4,346739,67165
0.000000,-4639.682174,-4640.246303,-4639.421735,-4629.869324,-3899.002772,-4601.516732,0.311512,0.344702,0.567080,0.344702,0.750124,304.852999,300.000000,Farkas,4,291945,47711
0.000000,-4636.959459,-4637.171971,-4636.188882,-4625.195845,-3959.936093,-4607.097928,0.306209,0.338834,0.589136,0.338835,0.655868,305.713129,300.000000,Farkas,4,351218,55516
0.000000,-4619.593266,-4623.129951,-4619.162417,-4599.204079,-4573.644505,-4599.204079,0.309770,0.548207,0.725010,0.548211,0.734445,298.767486,300.000000,Farkas,4,485352,80364
