lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12736.299104,100000000000000007629769841091887003294964970946560.000000,26146.000000,0.018352,0.671783,0.818183,6.594800,6.594819,301.214868,300.000000,None,64,167826,13011
12975.716082,12975.716082,12975.716082,13826.103873,13826.103873,100000000000000007629769841091887003294964970946560.000000,29981.250000,0.057525,0.663005,10.937127,22.332111,0.000000,300.265004,300.000000,None,64,240954,9983
12212.725813,12212.725813,12212.725813,12955.938228,12966.352762,30832.500000,27619.500000,0.055342,2.215198,13.565328,2.215216,13.831715,300.198913,300.000000,None,64,199377,8618
12044.325310,12044.325310,12044.325310,13120.914103,13120.914103,100000000000000007629769841091887003294964970946560.000000,25832.250000,0.047651,0.883101,12.996006,19.389559,0.000000,300.253877,300.000000,None,64,178832,5970
12338.334609,12338.334609,12338.334609,14754.836348,14754.836348,100000000000000007629769841091887003294964970946560.000000,30024.750000,0.049256,0.520833,11.367477,26.135205,52.558856,300.150460,300.000000,None,64,200214,10215
13132.548917,13132.548917,13132.548917,14666.683023,14666.683023,100000000000000007629769841091887003294964970946560.000000,34399.000000,0.041616,0.586289,12.965466,21.240954,21.241132,300.134824,300.000000,None,64,212653,8514
13135.883745,13135.883745,13135.883745,17367.036990,18615.508926,100000000000000007629769841091887003294964970946560.000000,28123.000000,0.051572,0.792521,12.034501,25.681300,108.926296,300.251698,300.000000,None,64,235719,11749
12349.859822,12349.859822,12349.859822,13332.411385,13332.437881,100000000000000007629769841091887003294964970946560.000000,35004.750000,0.044404,0.979472,10.793459,213.583935,248.610653,300.132780,300.000000,None,64,187164,6525
12264.059501,12264.059501,12264.059501,14345.480609,14346.411415,100000000000000007629769841091887003294964970946560.000000,23308.000000,0.041941,0.956070,7.961038,12.110694,17.878034,300.249373,300.000000,None,64,201864,11003
12764.123182,12764.123182,12764.123182,13287.194428,13287.194428,26619.500000,22579.500000,0.053766,5.608489,17.424468,5.608506,244.350822,300.158948,300.000000,None,64,205672,8007
