lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.537541,1.971890,1.995727,1.971852,211.409699,303.775931,300.000000,New,4,344479,59728
45252.340998,45252.340998,45252.340998,45252.340998,45630.684319,47336.610470,46439.912253,0.095250,0.878054,0.890658,0.878061,0.896244,305.764031,300.000000,Old,4,488643,84919
32668.391703,32673.314369,32673.314369,32673.314369,33180.024118,33686.141710,33686.141710,0.385710,0.845986,0.873302,0.845999,0.881920,304.293431,300.000000,Old,4,336134,55448
65058.607095,65058.607095,65058.607095,65058.607095,65350.126813,66990.387728,65749.000110,0.096481,1.177188,1.189154,1.177203,1.193489,306.727009,300.000000,Old,4,584580,111054
26511.758407,26518.233196,26518.233196,26518.233196,27115.986869,28598.617817,27638.054162,0.442542,1.589171,1.616885,1.589185,2.106658,302.822043,300.000000,Old,4,352360,58665
38896.013775,38926.223833,38918.509198,38918.509198,39374.637842,40566.054142,40011.054142,0.475381,0.890374,0.913968,0.890379,213.019949,304.464456,300.000000,Old,4,342538,60072
51687.603928,51687.603928,51687.603928,51687.603928,52024.887388,54433.601456,52767.123829,0.106188,1.229677,1.241654,1.229681,2.599634,306.531307,300.000000,Old,4,575340,96793
14362.431638,14404.253539,14400.539215,14400.539215,15108.293851,16775.610520,15930.521869,0.389785,0.827854,0.860947,0.827859,0.870602,304.185261,300.000000,Old,4,310580,51648
32668.438722,32673.351980,32673.351980,32673.351980,33184.798400,33687.141710,33687.141710,0.385090,0.830767,0.858107,0.830772,0.866694,304.401611,300.000000,Old,4,334861,55232
38892.925829,38923.352670,38915.515660,38915.515660,39372.146902,40561.141700,40006.141700,0.486927,0.885537,0.909410,0.885538,0.917447,304.705994,300.000000,Old,4,342986,59456
38893.301464,38923.704708,38915.887787,38915.887787,39373.473672,40559.141700,40004.141700,0.486116,0.918216,0.942021,0.918222,0.949899,304.838154,300.000000,Old,4,343889,59544
