lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.068855,3494.000000,3366.000000,38.187118,38.835717,44.182009,38.835672,62.897050,300.238595,300.000000,New,64,176853,15835
2691.439469,2847.575183,2830.515140,3017.228297,3120.609191,3494.000000,3459.000000,7.116924,7.892072,13.300443,7.892078,227.290141,300.322378,300.000000,Old,64,165594,16226
2691.439469,2847.575183,2837.781308,3013.243509,3113.580200,3336.000000,3336.000000,7.421366,8.686332,14.452495,8.686337,14.521788,300.290638,300.000000,Old,64,196292,18513
2691.439469,2849.273848,2814.568680,3016.463427,3117.613317,3494.000000,3453.000000,6.760059,7.499905,13.677015,7.499916,211.611338,300.322076,300.000000,Old,64,167770,16738
2650.336905,2804.305952,2794.595998,3015.172444,3117.270892,3419.000000,3382.000000,6.355303,6.929377,12.512444,6.929381,95.054694,300.302121,300.000000,Old,64,187761,16968
2712.240064,2860.643870,2847.759859,3038.941054,3162.389478,3550.000000,3477.000000,6.980308,8.571118,14.084811,8.571122,189.668267,300.332461,300.000000,Old,64,206170,18472
2691.439469,2847.575183,2833.711650,3009.574398,3117.190476,3494.000000,3476.000000,6.918228,7.691551,12.175102,7.691556,78.395334,300.307573,300.000000,Old,64,176799,17048
2720.946535,2851.585165,2837.196115,3030.313509,3146.189801,3543.000000,3392.000000,6.249157,7.046489,12.607140,7.046501,217.860734,300.342448,300.000000,Old,64,185779,16818
2691.439469,2849.273848,2832.370980,3014.792080,3117.137946,3494.000000,3429.000000,6.700756,7.449387,13.692191,7.449390,197.725834,300.349475,300.000000,Old,64,187905,18169
2716.174191,2847.575183,2816.113362,3039.045648,3145.938061,3399.000000,3372.000000,5.799241,7.435721,11.250983,7.435726,255.441827,300.337548,300.000000,Old,64,187765,19405
2818.622405,2909.784743,2900.872840,3122.649864,3226.624242,3668.000000,3394.000000,6.211843,6.871811,13.577938,6.871825,122.476061,300.258859,300.000000,Old,64,191124,16375
