lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,11.582102,11.801979,11.943352,11.801896,11.949497,300.668389,300.000000,New,64,317916,45755
2327.842584,2333.092681,2333.050352,2333.083838,2342.315996,2376.737630,2363.085536,11.289609,11.530058,11.649120,11.530070,11.657237,300.702325,300.000000,New,64,316089,46986
2325.493295,2330.863831,2330.858537,2330.898868,2340.840373,2367.753177,2364.101309,14.525607,14.802103,14.991559,14.802106,15.000759,300.605696,300.000000,New,64,288666,42604
2327.603586,2331.139164,2330.974653,2331.056250,2340.488082,2372.352160,2357.916253,14.135686,14.418792,14.553874,14.418792,14.562638,300.646287,300.000000,New,64,301725,43707
2324.375118,2329.475333,2329.415760,2329.461028,2339.333816,2375.571836,2352.333428,15.267001,15.546337,15.731095,15.546349,15.741108,300.662836,300.000000,New,64,287506,42031
2327.842584,2333.137151,2333.008518,2333.089286,2342.387028,2377.113698,2370.779334,11.161798,11.377974,11.491649,11.377987,11.500966,300.632404,300.000000,New,64,318215,46273
2328.026377,2334.403446,2334.282788,2334.345474,2343.048531,2405.773628,2368.640460,15.275466,15.536854,15.693179,15.536856,15.703716,300.683333,300.000000,New,64,290497,41365
2326.555493,2332.103963,2332.058385,2332.086072,2342.113491,2388.709927,2370.886650,14.423536,14.681401,14.825480,14.681404,14.835495,300.672309,300.000000,New,64,295873,42171
2327.842584,2333.137151,2333.026599,2333.074157,2342.577134,2377.113698,2367.755061,11.251639,11.469890,11.654056,11.469893,18.140026,300.728066,300.000000,New,64,315689,45832
2327.837531,2332.888608,2332.830705,2332.887327,2342.640428,2392.194787,2371.079256,14.195389,14.452313,14.551910,14.452314,15.327675,300.697081,300.000000,New,64,291577,42624
2327.774087,2332.777959,2332.777911,2332.822009,2342.074955,2372.003222,2366.241594,13.987070,14.243148,14.368032,14.243150,14.377269,300.679537,300.000000,New,64,288259,40993
