lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.799139,40560.054142,40005.054142,0.008306,0.443030,0.456331,0.443047,0.461723,305.934214,300.000000,None,4,517694,87089
280.700584,280.700584,280.700584,306.743944,896.037466,3099.361886,1597.131687,0.013119,0.668392,0.867016,0.668397,231.166234,301.326088,300.000000,None,4,482619,79157
37532.559410,37532.559410,37532.559410,37532.559410,38387.845715,39767.581282,38564.033015,0.013008,0.724134,0.736973,0.724139,115.796334,300.707463,300.000000,None,4,582901,96418
0.000217,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.014601,0.056584,0.000000,0.056587,0.056582,0.058375,300.000000,None,4,0,0
16235.024533,16235.024533,16235.024533,16235.024533,18107.763850,18808.147136,18107.763850,0.007574,0.827754,0.843494,0.827768,0.849943,183.515198,300.000000,None,4,372232,62592
27110.610557,27110.610557,27110.610557,27110.610557,27839.678922,28989.159788,28383.123869,0.011858,0.480504,0.495373,0.480509,0.499852,300.806223,300.000000,None,4,512471,85667
25202.004159,25202.004159,25202.004159,25202.004159,25797.569036,26872.610500,26306.889169,0.012757,0.471865,0.483602,0.471870,177.893496,300.839192,300.000000,None,4,546822,95008
39152.667654,39152.667654,39152.667654,39152.667654,39640.354714,42178.778149,40348.054142,0.013073,0.375025,0.388736,0.375029,2.984706,301.113877,300.000000,None,4,546714,93263
18546.825056,18546.825056,18546.825056,18546.825056,19703.755501,20885.628199,20167.527922,0.012427,0.721940,0.741398,0.721944,128.164412,300.831867,300.000000,None,4,594311,101002
39270.790489,39270.790489,39270.790489,39270.790489,39730.592334,41182.799014,40693.628159,0.012762,0.757807,0.768831,0.757810,209.490702,301.105414,300.000000,None,4,509509,87064
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.011861,0.055527,0.000000,0.055532,0.055526,0.058768,300.000000,None,4,0,0
