lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,58424.000000,58255.000000,358052.048492,400082.067128,100000000000000007629769841091887003294964970946560.000000,926106.000000,0.645268,0.866403,5.272005,33.594249,50.737863,300.338566,300.000000,New,4,99550,13396
25804.666667,55548.100000,35926.600000,340393.610803,390424.989204,100000000000000007629769841091887003294964970946560.000000,1083949.000000,0.165150,1.034121,5.746020,113.412909,0.000000,300.364451,300.000000,Old,4,100351,12607
27911.500000,57577.933333,57407.350000,320699.472907,354396.739183,100000000000000007629769841091887003294964970946560.000000,1051741.000000,0.176347,0.275166,3.919616,7.395239,0.000000,300.329444,300.000000,Old,4,97135,12945
26793.066667,56622.933333,37033.766667,325487.197958,335792.641579,100000000000000007629769841091887003294964970946560.000000,1085780.000000,0.181067,0.382593,4.046762,36.981803,64.219103,300.379679,300.000000,Old,4,71460,11017
27430.333333,57210.733333,57012.166667,335481.327675,380784.257319,1217005.000000,1164574.000000,0.169528,0.956411,3.642852,0.956414,199.064299,300.282169,300.000000,Old,4,88328,13012
27499.983333,57096.483333,37632.483333,350927.035032,382732.954708,1147024.000000,975430.000000,0.169322,1.281990,5.535838,1.281993,75.504289,300.349697,300.000000,Old,4,102193,13698
28055.166667,57749.266667,57576.766667,345704.823066,384510.605690,1177886.000000,1177886.000000,0.165667,1.290721,4.659348,1.290726,4.740590,300.345611,300.000000,Old,4,81662,13080
27558.616667,57291.316667,37824.716667,351464.562540,376953.961497,100000000000000007629769841091887003294964970946560.000000,1172344.000000,0.171254,0.440654,4.338030,8.766940,0.000000,300.307113,300.000000,Old,4,86557,12528
27821.783333,57529.233333,57360.216667,309924.828404,344321.442532,1233812.000000,950535.000000,0.165479,1.241744,2.224853,1.241757,2.285197,300.353583,300.000000,Old,4,100789,13819
27325.483333,57091.350000,56891.383333,346465.935881,378264.439874,100000000000000007629769841091887003294964970946560.000000,998358.000000,0.168128,0.610704,5.018430,10.157380,0.000000,300.289054,300.000000,Old,4,93699,14382
27523.966667,57225.600000,37761.600000,340180.055323,372315.857655,100000000000000007629769841091887003294964970946560.000000,1001698.000000,0.164527,0.280509,5.271345,8.585265,0.000000,300.327898,300.000000,Old,4,82696,13819
