lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59058.381374,-59425.766796,-52869.724230,-52869.724230,-50768.000000,-50768.000000,252.624460,256.667460,257.023743,256.667483,257.042488,300.314576,300.000000,New,16,8607,2280
-60008.674002,-59017.248195,-59274.560864,-54067.972494,-53504.349707,-50474.285714,-50474.285714,143.044547,145.735228,146.032961,145.735231,146.050831,301.085053,300.000000,New,16,71194,12316
-60008.522019,-58997.014378,-59091.262805,-53921.273290,-53921.273290,-50179.660377,-50179.660377,157.586316,160.521012,161.480971,160.521025,161.501133,301.002155,300.000000,New,16,80428,10558
-59970.931724,-58974.751211,-59428.237037,-54089.726948,-53291.199441,-51342.000000,-51342.000000,14.474469,17.353958,17.871604,17.353970,17.888860,302.870167,300.000000,New,16,134750,26661
-59983.856138,-59063.249059,-59376.038440,-53502.907355,-53502.907355,-50748.718703,-50748.718703,286.792557,291.987370,292.800815,291.987385,292.818630,300.119152,300.000000,New,16,2270,300
-59996.688848,-59086.814056,-59414.439093,-53440.078440,-53440.078440,-50116.838710,-50116.838710,185.963684,189.143338,190.025613,189.143368,190.048127,300.924705,300.000000,New,16,55164,7822
-59984.165027,-59056.343129,-59304.996786,-53554.948409,-53554.948409,-49990.875000,-49990.875000,295.032106,299.607407,300.408350,299.607415,299.607410,300.417540,300.000000,New,16,155,0
-59991.760916,-59070.319444,-59070.319444,-54169.005341,-54169.005341,-50565.320000,-50565.320000,253.809774,256.365329,256.815487,256.365347,256.833047,300.347868,300.000000,New,16,11973,2909
-59988.850949,-59067.036802,-59329.006644,-53476.711327,-52696.845706,-50892.000000,-50892.000000,140.596804,146.216981,146.710086,146.216989,146.726501,301.274406,300.000000,New,16,52179,12113
-59985.880005,-59063.826615,-59091.987077,-53501.498853,-53501.498853,-49832.076923,-49832.076923,194.358966,197.301483,197.805862,197.301505,197.827178,300.768752,300.000000,New,16,34865,7481
-59986.824183,-59041.090815,-59124.173165,-53611.014749,-53611.014749,-50453.947368,-50453.947368,292.450542,296.074737,297.098216,296.074743,297.116162,300.075462,300.000000,New,16,867,100
