lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2367.526533,3.284911,3.505598,3.623824,3.505522,3.633932,304.200174,300.000000,New,16,327678,48027
2332.546001,2335.916261,2335.703568,2335.858538,2347.325224,2411.903605,2371.635405,0.747410,1.004176,1.172240,1.004181,1.183508,304.040161,300.000000,Old,16,310518,44377
2329.465428,2331.298764,2331.228565,2331.390238,2343.446319,2376.861418,2374.999985,0.934983,1.199669,1.400382,1.199672,1.408333,303.753330,300.000000,Old,16,313603,46182
2328.246769,2329.217452,2329.206287,2329.727555,2342.360007,2359.357202,2359.357202,0.901650,1.219267,1.420457,1.219272,1.431549,303.381540,300.000000,Old,16,308710,40885
2331.487809,2334.953980,2334.886158,2335.089384,2345.645116,2393.671223,2372.174618,0.897811,1.156544,1.431191,1.156547,1.443163,303.804279,300.000000,Old,16,304076,44994
2326.208080,2330.169688,2329.997402,2330.143123,2341.990424,2371.573456,2366.464313,0.739504,0.984342,1.180123,0.984347,1.195189,304.517356,300.000000,Old,16,314874,46568
2324.188932,2326.560346,2326.560346,2326.906934,2339.216472,2387.715801,2361.296168,0.891445,1.156211,1.381157,1.156217,1.469187,304.449845,300.000000,Old,16,314641,44677
2330.287816,2331.180911,2331.180911,2331.728854,2344.708796,2404.867856,2367.526533,0.818837,1.113993,1.464679,1.113995,1.551660,304.540117,300.000000,Old,16,300767,43393
2328.679915,2332.169778,2332.012556,2332.148542,2343.861673,2377.256083,2374.999985,0.732663,1.001801,1.176754,1.001804,1.191649,304.057877,300.000000,Old,16,313875,45645
2328.164880,2331.799073,2331.788331,2331.943639,2344.066270,2380.562234,2364.788979,0.777672,1.025286,1.149165,1.025287,1.158161,304.097689,300.000000,Old,16,319958,45792
2320.331541,2322.376344,2322.304818,2322.762128,2335.470616,2382.804815,2360.219326,0.745253,0.992524,1.245961,0.992533,1.260183,304.086849,300.000000,Old,16,322790,44654
