lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.213014,3494.000000,3494.000000,9.566594,10.209452,15.344259,10.209365,15.446684,300.746136,300.000000,New,16,202532,20070
0.000000,2660.063888,2604.703470,2896.926772,3004.094106,3280.000000,3199.000000,0.224107,1.999763,7.914366,1.999778,86.896772,300.522455,300.000000,Farkas,16,234109,15380
0.000000,2777.725136,2753.035719,3016.556153,3111.889203,3421.000000,3358.000000,0.229975,1.431480,7.591422,1.431489,29.422273,301.743724,300.000000,Farkas,16,236974,15304
0.000000,2651.468171,2620.350581,2928.176606,3035.874237,3285.000000,3285.000000,0.225289,1.542240,5.778961,1.542246,5.889168,300.436248,300.000000,Farkas,16,222681,16934
0.000000,2743.318834,2701.606400,2944.887200,3067.099188,3348.000000,3348.000000,0.230587,1.423612,6.817897,1.423617,6.981298,300.238033,300.000000,Farkas,16,227734,16411
0.000000,2763.932662,2746.331472,3017.533925,3120.568332,3443.000000,3443.000000,0.222222,0.923292,6.504276,0.923300,6.648344,300.274077,300.000000,Farkas,16,222355,16501
0.000000,2741.058733,2717.630357,2997.721405,3083.837117,3336.000000,3335.000000,0.223336,1.350953,6.522569,1.350962,256.137248,300.385219,300.000000,Farkas,16,230904,14927
0.000000,2814.866453,2765.072514,3041.473264,3136.250521,3486.000000,3482.000000,0.224364,1.616308,7.361958,1.616318,7.499617,300.399525,300.000000,Farkas,16,222183,17631
0.000000,2626.080739,2601.190150,2858.787015,2974.898555,3281.000000,3267.000000,0.227793,2.179979,7.295328,2.179985,7.450221,300.245148,300.000000,Farkas,16,221134,16567
0.000000,2762.143895,2725.122870,2989.528527,3103.520607,3371.000000,3284.000000,0.231485,2.058149,7.652787,2.058154,12.882448,300.269946,300.000000,Farkas,16,225766,16904
0.000000,2684.633539,2677.249136,2955.143637,3051.146245,3425.000000,3242.000000,0.233509,1.656538,7.374042,1.656541,79.815562,300.370210,300.000000,Farkas,16,233395,15180
