lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.957278,1.178498,1.331251,1.178410,1.341857,304.134484,300.000000,New,4,336752,47726
2311.662497,2312.726535,2312.475482,2313.432807,2324.980014,2361.943983,2343.188189,0.658011,0.885767,1.107497,0.885769,1.116326,301.077789,300.000000,New,4,331931,47874
2333.926554,2335.735555,2335.735555,2336.557746,2348.971805,2383.545980,2374.507462,0.878532,1.144527,1.458890,1.144530,1.469328,301.248155,300.000000,New,4,298551,47482
2313.711547,2314.527008,2314.527008,2315.101343,2327.213164,2365.636378,2343.783741,0.877387,1.153099,1.447647,1.153100,1.456694,300.720444,300.000000,New,4,303357,44644
2316.406600,2319.309017,2319.309017,2320.086057,2335.140397,2354.319435,2352.737408,0.909076,1.194562,1.576907,1.194574,1.585117,300.832148,300.000000,New,4,320281,45593
2325.778593,2326.695605,2326.695605,2327.452723,2342.324799,2372.060803,2367.487825,0.870137,1.135893,1.326108,1.135894,1.334950,300.687988,300.000000,New,4,321651,44885
2301.087031,2303.376661,2303.327946,2305.136995,2318.664366,2353.914225,2337.737408,0.862028,1.103316,1.365146,1.103320,1.375471,301.198685,300.000000,New,4,320078,47923
2345.238233,2347.014465,2347.014465,2347.500617,2358.516374,2491.070530,2377.656836,0.925694,1.225514,1.692856,1.225516,1.781803,300.911196,300.000000,New,4,293436,44172
2354.408414,2356.421145,2356.414827,2356.882448,2372.454473,2405.945409,2396.526533,0.883696,1.151535,1.505347,1.151538,1.518808,301.227009,300.000000,New,4,313891,46677
2304.318464,2305.901631,2305.894652,2307.906991,2321.427827,2357.786868,2340.241594,0.709035,0.946222,1.210495,0.946233,1.220405,301.264750,300.000000,New,4,332447,50801
2314.804345,2316.215355,2316.199570,2317.432387,2330.939538,2355.280130,2345.519597,0.764742,1.005073,1.324191,1.005077,1.337953,300.946307,300.000000,New,4,324313,47594
