lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.477416,-52242.000000,-52242.000000,0.032641,4.596743,5.110094,4.596756,5.125677,302.464055,300.000000,None,16,108752,26357
-60653.610141,-60653.610141,-60653.610141,-54538.273607,-53697.205217,-52320.000000,-52320.000000,0.037760,5.611780,5.986240,5.611784,6.000789,302.542837,300.000000,None,16,88497,28056
-60683.126175,-60683.126175,-60683.126175,-54521.327392,-53769.448728,-52280.000000,-52280.000000,0.038912,5.530419,6.017707,5.530426,6.032684,300.529495,300.000000,None,16,110850,26698
-60679.609238,-60679.609238,-60679.609238,-54493.662326,-53591.837026,-52214.000000,-52214.000000,0.036423,4.718903,4.955188,4.718906,4.969217,300.599446,300.000000,None,16,114070,25482
-60688.092322,-60688.092322,-60688.092322,-54677.116347,-53858.292084,-52331.000000,-52331.000000,0.037824,4.836355,5.002891,4.836359,5.016559,300.691224,300.000000,None,16,109133,26469
-60702.540114,-60702.540114,-60702.540114,-54501.315769,-53697.133626,-52298.000000,-52298.000000,0.036202,4.979826,5.195835,4.979839,5.210112,300.707780,300.000000,None,16,114673,26228
-60714.002399,-60714.002399,-60714.002399,-54463.196616,-53626.084121,-52139.000000,-52139.000000,0.039694,5.470604,5.611361,5.470611,5.625492,300.679003,300.000000,None,16,113949,25851
-60679.666302,-60679.666302,-60679.666302,-54512.264614,-53651.977775,-52265.000000,-52265.000000,0.037852,4.677812,4.850844,4.677816,4.865271,300.591178,300.000000,None,16,126311,26064
-60730.511570,-60730.511570,-60730.511570,-54299.889549,-53530.432180,-52028.000000,-52028.000000,0.037780,4.878520,5.125975,4.878526,5.141634,300.929655,300.000000,None,16,105452,26001
-60684.317718,-60684.317718,-60684.317718,-54500.608779,-53750.236810,-52254.000000,-52254.000000,0.039819,4.665545,5.182863,4.665550,5.197850,300.980650,300.000000,None,16,115249,25754
-60673.952118,-60673.952118,-60673.952118,-54527.216758,-53728.214199,-52316.000000,-52316.000000,0.038500,4.689263,5.096592,4.689267,5.110811,300.792540,300.000000,None,16,115655,26639
