lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10940.437931,12912.475382,12001.167086,35.392726,36.472169,36.513245,36.472151,36.525562,300.688497,300.000000,New,64,227663,34845
20606.322203,20747.179712,20742.881808,20742.881808,21081.305206,23175.021591,21987.859731,18.418469,18.913833,18.961140,18.913840,18.974009,300.618324,300.000000,Old,64,233146,36771
10483.177640,10661.322139,10659.228405,10659.228405,10931.354904,12910.475382,12839.962316,14.312198,15.350382,15.385670,15.350394,15.398229,300.531403,300.000000,Old,64,232686,34931
15516.678224,15699.359163,15696.117920,15696.117920,15984.038598,18027.101909,18027.101909,16.621767,17.617898,17.662762,17.617922,17.675302,300.653476,300.000000,Old,64,218808,33846
20607.096124,20747.968554,20743.347532,20743.347532,21069.742622,23173.021591,22867.694341,18.341234,18.834819,18.877434,18.834832,154.395865,300.589873,300.000000,Old,64,212989,32469
10483.522431,10661.707941,10659.412951,10659.412951,10948.862567,12912.438691,12002.167086,14.479484,15.581660,15.622275,15.581673,15.634014,300.776021,300.000000,Old,64,241031,36824
15516.998400,15699.656906,15696.003700,15696.003700,15975.710694,17500.099974,17500.099974,16.512408,18.082840,18.125340,18.082861,18.136854,300.533381,300.000000,Old,64,234692,35614
15516.505226,15699.200511,15695.978510,15695.978510,15990.355710,17371.097907,17296.021601,16.171481,18.203106,18.242264,18.203111,279.894950,300.584317,300.000000,Old,64,230652,35484
15516.560683,15699.237705,15695.620551,15695.620551,15975.240997,17498.099974,17369.770496,16.420422,17.808217,17.848937,17.808223,17.859356,300.497058,300.000000,Old,64,227137,35001
15516.674843,15699.348015,15696.254476,15696.254476,15976.448284,17369.770496,17369.770496,16.129953,17.526808,17.570094,17.526823,17.583563,300.553702,300.000000,Old,64,234995,35481
5471.777999,5635.388714,5631.981570,5636.798794,5922.342895,8737.311657,8056.376615,18.999194,19.920740,20.636168,19.920747,20.695484,300.534812,300.000000,Old,64,213821,32604
