lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,58424.000000,58255.000000,358052.048492,400082.067128,100000000000000007629769841091887003294964970946560.000000,926106.000000,0.627577,0.849487,5.279115,33.567041,50.707785,300.335548,300.000000,New,4,99569,13400
0.000000,57734.066667,57566.116667,343645.773529,380539.915980,100000000000000007629769841091887003294964970946560.000000,941332.000000,0.067522,0.341506,4.201886,32.664501,0.000000,300.399072,300.000000,Farkas,4,98623,12617
0.000000,58073.950000,57904.950000,325147.382804,361875.401382,100000000000000007629769841091887003294964970946560.000000,1104867.000000,0.063170,0.275486,2.853630,30.382312,145.256633,300.404266,300.000000,Farkas,4,84404,12015
0.000000,58279.433333,58108.416667,337837.528308,379268.484550,100000000000000007629769841091887003294964970946560.000000,997449.000000,0.064215,1.274455,5.458383,22.278736,0.000000,300.428480,300.000000,Farkas,4,84596,12329
0.000000,57879.550000,57710.600000,341228.720024,341228.720024,100000000000000007629769841091887003294964970946560.000000,1205401.000000,0.062284,0.148445,5.292084,9.805435,149.280496,300.408237,300.000000,Farkas,4,80215,10353
0.000000,57982.650000,57813.666667,349022.991776,381109.225297,1283485.000000,990696.000000,0.065661,1.239001,5.282298,1.239007,17.705443,300.383413,300.000000,Farkas,4,92458,13111
0.000000,57481.466667,57312.500000,313449.885842,347643.363472,100000000000000007629769841091887003294964970946560.000000,1183625.000000,0.067982,0.227244,3.825243,120.765173,0.000000,300.287042,300.000000,Farkas,4,80985,12594
0.000000,56576.466667,56409.450000,349959.048626,370059.181596,100000000000000007629769841091887003294964970946560.000000,1012056.999999,0.065559,0.351970,2.041206,10.199444,0.000000,300.346785,300.000000,Farkas,4,80136,12789
0.000000,58108.633333,57939.616667,350070.595037,373713.313571,100000000000000007629769841091887003294964970946560.000000,878115.000000,0.063995,0.294751,4.810280,8.193592,8.193677,300.311718,300.000000,Farkas,4,73935,11523
0.000000,57469.566667,57299.566667,333824.403505,348918.710274,100000000000000007629769841091887003294964970946560.000000,947517.000000,0.064684,0.270455,4.093224,34.561882,39.422593,300.381043,300.000000,Farkas,4,97263,12747
0.000000,57677.600000,57472.916667,310597.257491,354239.135002,100000000000000007629769841091887003294964970946560.000000,1113033.000000,0.078482,0.342323,4.059056,29.257869,0.000000,300.451655,300.000000,Farkas,4,72599,11132
