lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.069472,4.904501,13.736001,4.904513,63.601836,300.097250,300.000000,None,16,338011,4723
11.724138,11.724138,11.724138,14.948382,14.948382,64.333333,55.571429,0.071659,4.268345,9.210706,4.268368,122.663074,300.052028,300.000000,None,16,347870,4719
11.724138,11.724138,11.724138,14.949858,14.949858,59.428571,55.428571,0.083607,3.667162,8.373041,3.667166,8.811068,300.078973,300.000000,None,16,340716,4806
11.689655,11.689655,11.689655,14.889422,14.889422,61.750000,56.600000,0.070222,4.466645,6.375665,4.466659,150.967153,300.089616,300.000000,None,16,358811,6103
11.724138,11.724138,11.724138,14.933579,14.933579,62.800000,55.285714,0.069386,4.594179,13.435103,4.594185,115.402029,300.091700,300.000000,None,16,340433,5098
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.142857,0.065955,4.905088,13.728286,4.905105,23.058294,300.283191,300.000000,None,16,333045,4771
11.724138,11.724138,11.724138,14.944348,14.944348,62.500000,54.750000,0.065554,3.077095,5.978522,3.077113,60.259566,300.103479,300.000000,None,16,373404,4764
11.724138,11.724138,11.724138,14.933579,14.933579,68.400000,56.000000,0.071840,3.012533,12.183908,3.012537,48.114774,300.225076,300.000000,None,16,314646,4440
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.285714,0.074059,4.917980,13.744853,4.917985,55.261497,300.138985,300.000000,None,16,337498,4948
11.724138,11.724138,11.724138,14.916111,14.916111,64.000000,56.250000,0.075781,4.398793,11.542479,4.398797,12.101970,300.077504,300.000000,None,16,336703,5048
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,56.333333,0.072469,4.928369,13.755321,4.928373,86.198912,300.095319,300.000000,None,16,342774,4790
