lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.199656,-49716.000000,-49716.000000,0.032709,4.769519,5.104281,4.769537,5.118820,302.276464,300.000000,None,4,105525,26820
-59155.400905,-59155.400905,-59155.400905,-51817.361257,-51092.155886,-49647.000000,-49647.000000,0.038245,4.931127,5.265803,4.931137,5.280235,300.594844,300.000000,None,4,105173,25578
-59190.905171,-59190.905171,-59190.905171,-51965.011323,-51211.231208,-49809.000000,-49809.000000,0.036194,4.792351,5.096937,4.792360,5.111406,300.823106,300.000000,None,4,96179,27390
-59146.690669,-59146.690669,-59146.690669,-51773.561100,-50982.713551,-49621.000000,-49621.000000,0.037605,5.172938,5.455231,5.172945,5.469165,300.874937,300.000000,None,4,100508,26405
-59149.735040,-59149.735040,-59149.735040,-51626.567770,-50865.279584,-49440.000000,-49440.000000,0.036891,4.780468,5.396522,4.780473,5.411055,300.820594,300.000000,None,4,100285,26558
-59155.014526,-59155.014526,-59155.014526,-51834.765687,-51144.763316,-49640.000000,-49640.000000,0.036813,5.019021,5.243677,5.019029,5.257811,300.638256,300.000000,None,4,105201,24892
-59147.359470,-59147.359470,-59147.359470,-51893.905158,-51173.381189,-49744.000000,-49744.000000,0.037887,4.894826,5.089230,4.894835,5.103690,300.721065,300.000000,None,4,99063,26614
-59149.980177,-59149.980177,-59149.980177,-51913.250323,-51267.624016,-49665.000000,-49665.000000,0.036965,4.687189,5.133890,4.687195,5.147504,300.621340,300.000000,None,4,114657,25350
-59164.735317,-59164.735317,-59164.735317,-51783.992085,-51027.826161,-49593.000000,-49593.000000,0.035490,4.781823,5.441156,4.781832,5.455994,300.612023,300.000000,None,4,118541,24963
-59149.437728,-59149.437728,-59149.437728,-51967.603235,-51194.549183,-49845.000000,-49845.000000,0.036256,4.805377,5.079903,4.805385,5.093632,300.733466,300.000000,None,4,108544,26265
-59168.580393,-59168.580393,-59168.580393,-52002.238986,-51284.817009,-49845.000000,-49845.000000,0.036157,4.946408,5.281899,4.946418,5.295368,300.658513,300.000000,None,4,106456,26469
