lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.268203,3494.000000,3494.000000,9.201860,9.844319,14.975892,9.844239,15.078034,301.070375,300.000000,New,16,202637,20081
0.000000,2785.693834,2770.789917,3003.246880,3118.191173,3489.000000,3418.000000,0.222721,0.968320,6.400234,0.968326,147.537079,301.909697,300.000000,Farkas,16,243395,16133
0.000000,2785.693834,2770.789917,3006.451467,3115.245421,3436.000000,3362.000000,0.222905,1.599282,8.195566,1.599289,36.437091,302.348189,300.000000,Farkas,16,230661,15558
0.000000,2785.693834,2770.789917,3020.437741,3106.156558,3436.000000,3436.000000,0.222682,2.169177,8.123396,2.169180,8.243757,301.816656,300.000000,Farkas,16,230525,15467
0.000000,2742.424603,2726.782548,2999.857288,3117.056750,3387.000000,3362.000000,0.230658,2.822214,8.405494,2.822226,17.868810,301.734934,300.000000,Farkas,16,256962,15995
0.000000,2803.193834,2785.416104,3083.393463,3159.187488,3550.000000,3411.000000,0.236006,2.008367,8.195482,2.008373,85.679945,301.658359,300.000000,Farkas,16,252029,14214
0.000000,2785.693834,2770.789917,3008.895166,3121.453537,3489.000000,3407.000000,0.222802,0.866162,6.667026,0.866174,93.855680,302.233239,300.000000,Farkas,16,217124,14952
0.000000,2795.793040,2774.448148,3064.177703,3163.655484,3556.000000,3483.000000,0.235150,1.141358,7.286192,1.141360,174.215604,300.605895,300.000000,Farkas,16,215434,14169
0.000000,2785.693834,2770.789917,3019.112093,3125.971912,3489.000000,3429.000000,0.223769,0.999480,7.189319,0.999485,124.118721,301.701744,300.000000,Farkas,16,240007,15122
0.000000,2785.693834,2770.789917,3040.446588,3144.062831,3357.000000,3357.000000,0.242110,1.823477,7.825681,1.823484,7.989309,301.545389,300.000000,Farkas,16,239155,16728
0.000000,2895.114288,2872.249013,3128.054030,3232.601290,3582.000000,3490.000000,0.227137,2.407700,9.187193,2.407707,24.401452,300.919688,300.000000,Farkas,16,227970,15923
