lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,7115.000000,7085.017954,7338.159838,7615.000000,7615.000000,7615.000000,21.188766,21.846672,27.127710,21.846583,27.300545,45.660938,300.000000,New,16,17301,570
6898.387097,7129.445793,7098.085100,7409.057831,7615.000000,8595.000000,7615.000000,31.537768,31.996342,39.171652,31.996356,44.310574,56.687078,300.000000,Old,16,11482,323
6875.000000,7112.000000,7072.585150,7350.524799,7615.000000,7855.000000,7615.000000,14.143679,15.149172,20.285354,15.149181,20.960058,40.210775,300.000000,Old,16,19623,598
6875.000000,7115.000000,7065.427719,7403.469939,7615.000000,7615.000000,7615.000000,12.919423,13.957426,16.733004,13.957434,16.877176,31.419049,300.000000,Old,16,13592,486
6875.000000,7115.000000,7055.614947,7443.621674,7615.000000,7715.000000,7615.000000,15.777083,16.151899,21.142978,16.151919,21.779830,34.267018,300.000000,Old,16,12998,421
6875.000000,7153.181818,7083.035052,7427.312286,7615.000000,7795.000000,7615.000000,12.181963,12.889055,18.248274,12.889071,22.162077,25.783424,300.000000,Old,16,8873,228
6938.750000,7118.750000,7093.080966,7431.231295,7615.000000,7675.000000,7615.000000,17.300259,18.216341,23.085922,18.216349,23.903503,29.111651,300.000000,Old,16,6957,148
6875.000000,7115.000000,7076.000763,7428.856124,7615.000000,7855.000000,7615.000000,10.604454,11.564812,16.513512,11.564822,40.030278,43.026575,300.000000,Old,16,23951,992
6875.000000,7127.000000,7096.556087,7321.931860,7615.000000,7995.000000,7615.000000,19.607798,20.626180,25.475901,20.626194,26.696875,35.510615,300.000000,Old,16,8662,198
6955.000000,7169.500000,7127.618200,7378.042899,7615.000000,8315.000000,7615.000000,21.667490,21.970935,28.999166,21.970948,40.841324,42.353514,300.000000,Old,16,10306,271
6875.000000,7115.000000,7061.770888,7492.843790,7615.000000,7855.000000,7615.000000,13.409650,14.320685,19.533134,14.320699,22.502061,26.205907,300.000000,Old,16,8046,164
