lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52957.624305,-51532.000000,-51532.000000,0.032283,4.524960,4.686740,4.524983,4.700773,302.743289,300.000000,None,4,81806,26795
-60522.308027,-60522.308027,-60522.308027,-54168.139346,-53225.181009,-50765.900000,-51561.218182,0.038784,4.414875,4.866645,4.414883,4.879779,302.476191,300.000000,None,4,96994,26708
-60523.642274,-60523.642274,-60523.642274,-54071.121846,-53308.355126,-50116.666667,-51347.194444,0.038333,2.583158,3.188905,2.583162,194.421249,301.307448,300.000000,None,4,101898,25669
-60539.670690,-60539.670690,-60539.670690,-54537.955324,-53697.830379,-51717.461538,-51717.461538,0.035381,2.790498,3.237710,2.790518,3.252272,300.895328,300.000000,None,4,109797,26895
-60521.805917,-60521.805917,-60521.805917,-54415.736619,-53464.198590,-51611.057143,-51611.057143,0.036976,4.904627,5.439151,4.904638,5.454135,301.093432,300.000000,None,4,112743,26998
-60530.922575,-60530.922575,-60530.922575,-54535.170923,-53734.519126,-51889.000000,-51889.000000,0.039200,2.813157,3.418635,2.813169,3.432035,300.576309,300.000000,None,4,127743,26034
-60529.344114,-60529.344114,-60529.344114,-54166.865356,-53367.495330,-51881.000000,-51881.000000,0.037589,4.667764,5.284550,4.667773,5.298240,300.937702,300.000000,None,4,89498,26866
-60523.188661,-60523.188661,-60523.188661,-54503.614443,-53690.664746,-51805.425000,-51805.425000,0.040121,3.631534,4.573814,3.631542,4.593235,300.866933,300.000000,None,4,105170,26875
-60526.701596,-60526.701596,-60526.701596,-54239.370171,-53367.511741,-51580.222222,-51580.222222,0.039768,3.158455,3.536474,3.158466,3.550967,301.123869,300.000000,None,4,87218,27735
-60528.002831,-60528.002831,-60528.002831,-54385.818379,-53514.253780,-51797.926357,-51797.926357,0.037167,6.027188,6.717958,6.027199,6.731952,300.401166,300.000000,None,4,125977,25827
-60518.176090,-60518.176090,-60518.176090,-54543.354239,-53603.696313,-52053.812500,-52053.812500,0.037178,2.858780,3.238026,2.858787,3.254694,300.951390,300.000000,None,4,100817,28511
