lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.657457,4.879951,5.224305,4.879880,5.240791,304.336001,300.000000,New,16,310200,39484
-0.000000,-4840.452758,-4843.597283,-4839.210576,-4819.560803,-4731.844471,-4756.285908,0.175941,0.429163,0.857109,0.429166,272.034922,305.728755,300.000000,Farkas,16,458933,58557
-0.000000,-4845.275807,-4847.705104,-4844.682072,-4823.597606,-4745.090699,-4784.917789,0.166473,0.432461,0.672126,0.432464,203.620040,305.935817,300.000000,Farkas,16,480868,61811
-0.000000,-4843.470537,-4847.342765,-4842.822135,-4821.800751,-4738.907275,-4769.861644,0.175121,0.415980,0.636824,0.415984,194.927499,305.759825,300.000000,Farkas,16,476917,63693
-0.000000,-4840.212756,-4841.027806,-4838.967173,-4819.632564,-4723.337614,-4762.364364,0.160848,0.422102,0.742941,0.422105,0.753597,305.765922,300.000000,Farkas,16,445421,59666
-0.000000,-4850.754873,-4851.372421,-4847.301564,-4826.054558,-4665.121626,-4766.092519,0.172611,0.412183,0.756734,0.412184,248.309178,305.723828,300.000000,Farkas,16,469845,61725
-0.000000,-4833.579628,-4834.002866,-4830.576946,-4811.713143,-4706.368299,-4768.713719,0.174103,0.424390,0.739932,0.424394,210.735776,305.727032,300.000000,Farkas,16,448442,62331
-0.000000,-4837.066867,-4841.283504,-4837.488932,-4815.078163,-4683.948891,-4763.266273,0.168582,0.424362,0.863721,0.424380,0.877782,306.516936,300.000000,Farkas,16,455376,63178
-0.000000,-4836.253123,-4840.347868,-4837.138759,-4816.735284,-4644.580564,-4757.558517,0.158776,0.389758,0.727783,0.389760,300.315268,303.878090,300.000000,Farkas,16,340045,45427
-0.000000,-4841.259239,-4843.216669,-4840.141954,-4819.795574,-4669.403538,-4773.506170,0.171671,0.423675,0.723626,0.423678,74.312641,305.790016,300.000000,Farkas,16,464183,63588
-0.000000,-4846.040891,-4846.958614,-4843.411867,-4822.356376,-4797.218889,-4797.218889,0.172475,0.428023,0.712759,0.428025,0.724219,305.490163,300.000000,Farkas,16,488759,64169
